timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-05-03T10:34:41.924628,10.0.0.3,10.0.0.5,54139,413,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,413,1.0,0.0,1.0,0.0,0.0,0,53,140,992.0907,0.8058,57524.0046,0.9324,1,43,1.0,0.6555,0.0,0.2408,58.2129,-0.6356,0,0,438.1,1,62,4507.4,3043983.6,5,5,0.6623,1.8883,3.9384,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,97,86:03:a7,h1,none,0,normal,105.96,0
2026-05-03T10:34:41.925717,10.0.0.3,10.0.0.5,54139,9196,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9196,1.0,0.0,0.0,0.0,0.0,0,53,141,992.8816,0.8011,57571.6041,0.9262,1,44,1.0,0.6567,0.0,0.24,58.1916,-0.6324,0,0,438.1,1,62,4507.4,3043983.6,5,5,0.6623,1.8883,3.9384,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,97,86:03:a7,h1,none,0,normal,106.01,0
2026-05-03T10:34:41.926116,10.0.0.3,10.0.0.5,54139,57799,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,57799,1.0,0.0,0.0,1.0,0.0,0,53,142,993.5934,0.7965,57614.4437,0.9202,1,45,1.0,0.6578,0.0,0.2392,58.1724,-0.6293,0,0,438.1,1,62,4507.4,3043983.6,5,5,0.6623,1.8883,3.9384,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,97,86:03:a7,h1,none,0,normal,106.06,0
2026-05-03T10:34:41.927302,10.0.0.3,10.0.0.5,54139,27184,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27184,1.0,0.0,0.0,0.0,0.0,0,53,143,994.2341,0.7919,57652.9993,0.9143,1,46,1.0,0.6589,0.0,0.2384,58.1552,-0.6262,0,0,438.1,1,62,4507.4,3043983.6,5,5,0.6623,1.8883,3.9384,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,97,86:03:a7,h1,none,0,normal,106.11,0
2026-05-03T10:34:41.928490,10.0.0.3,10.0.0.5,54139,15075,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15075,1.0,0.0,0.0,0.0,0.0,0,53,144,994.8107,0.7875,57687.6994,0.9085,1,47,1.0,0.6601,0.0,0.2376,58.1397,-0.6232,0,0,438.1,1,62,4507.4,3043983.6,5,5,0.6623,1.8883,3.9384,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,97,86:03:a7,h1,none,0,normal,106.16,0
2026-05-03T10:34:41.929680,10.0.0.3,10.0.0.5,54139,57000,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,57000,1.0,0.0,0.0,1.0,0.0,0,53,145,995.3296,0.7831,57718.9294,0.9028,1,48,1.0,0.6612,0.0,0.2368,58.1257,-0.6203,0,0,438.1,1,62,4507.4,3043983.6,5,5,0.6623,1.8883,3.9384,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,97,86:03:a7,h1,none,0,normal,106.21,0
2026-05-03T10:34:41.930342,10.0.0.3,10.0.0.5,54139,49609,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49609,1.0,0.0,0.0,1.0,0.0,0,53,146,995.7967,0.7788,57747.0365,0.8972,1,49,1.0,0.6623,0.0,0.2361,58.1131,-0.6173,0,0,438.1,1,62,4507.4,3043983.6,5,5,0.6623,1.8883,3.9384,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,97,86:03:a7,h1,none,0,normal,106.29,0
2026-05-03T10:34:41.930908,10.0.0.3,10.0.0.5,54139,0,TCP,2.7078,3816,221328,58.0,58,58,1409.2707,81737.7029,3816,0,0,0,0,1,0,0.001354,0.002002,1.4785,8.9e-05,0.030012,209,0.2925,3816,0,3816.0,221328.0,58.0,0.0,0.0,3816.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,53,147,996.217,1.482,57772.3329,1.6368,1,50,1.0,0.6634,0.0,0.2353,58.1018,-0.6144,0,0,438.12,1,62,4507.4,3043983.6,5,5,0.6623,1.8883,3.9384,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,97,86:03:a7,h1,none,0,normal,128.02,0
2026-05-03T10:34:41.965038,10.0.0.1,10.0.0.3,0,0,ICMP,4.6883,16,1568,98.0,98,98,3.4128,334.4518,0,0,0,0,0,0,0,0.312551,0.349448,1.1181,9.6e-05,0.706036,8,0.4791,16,0,16.0,1568.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,142,1067.4956,-1.3054,1434484.6548,-1.024,1,1,1.0,0.507,0.0,0.2394,891.6014,-0.9705,0,0,438.08,1,62,4507.4,3043983.6,5,5,0.6623,1.8883,3.9384,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,97,42:00:00,sta1,none,0,normal,128.59,0
2026-05-03T10:34:42.183258,10.0.0.3,10.0.0.4,0,0,ICMP,4.4506,11,1078,98.0,98,98,2.4716,242.2164,0,0,0,0,0,0,0,0.445057,0.139461,0.3134,0.073297,0.517106,1,73.297,11,0,11.0,1078.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,53,148,1037.5224,-0.9559,60168.8699,-0.9271,1,51,1.0,0.6645,0.0,0.2345,58.0916,1.0771,0,0,438.12,1,62,4507.4,3043983.6,5,5,0.6623,1.8883,3.9384,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,97,86:03:a7,h1,none,0,normal,128.89,0
2026-05-03T10:34:42.183853,10.0.0.4,10.0.0.3,0,0,ICMP,4.4501,11,1078,98.0,98,98,2.4719,242.2429,0,0,0,0,0,0,0,0.445008,0.139405,0.3133,0.073526,0.517372,1,73.5261,11,0,11.0,1078.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8366,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,366,631.5371,-1.0342,126082.75,-0.5832,1,1,1.0,0.1967,0.0,0.5628,157.7258,-0.315,0,0,438.12,1,62,4507.4,3043983.6,5,5,0.6623,1.8883,3.9384,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,97,22:53:03,h2,none,0,normal,129.27,0
2026-05-03T10:34:42.497174,10.0.0.3,10.0.0.1,0,0,ICMP,3.9842,11,1078,98.0,98,98,2.7609,270.5714,0,0,0,0,0,0,0,0.398416,0.463448,1.1632,0.000111,1.001405,5,0.2313,11,0,11.0,1078.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,53,149,934.0173,-0.9493,54176.2045,-0.9205,2,51,1.0,0.6623,0.0,0.237,62.0825,1.0693,0,0,438.12,1,62,4507.4,3043983.6,5,5,0.6623,1.8883,3.9384,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,97,86:03:a7,h1,none,0,normal,129.59,0
2026-05-03T10:34:42.844534,10.0.0.5,10.0.0.4,0,8883,UDP,3.991,3,156,52.0,52,52,0.7517,39.0877,0,0,0,0,0,3,1,1.995515,0.010024,0.005,1.988427,2.002603,0,0.0,3,0,3.0,156.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.585,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,2,116,793.167,-0.6005,41278.4203,-0.5826,1,1,1.0,0.0345,0.6379,0.0431,51.0557,0.0723,0,0,418.81,1,62,4507.4,3043983.6,5,5,0.6623,1.8883,3.9384,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,97,00:00:00,TempSensor,none,0,normal,129.92,0
2026-05-03T10:34:42.844992,10.0.0.4,10.0.0.5,0,0,ICMP,3.9907,3,240,80.0,80,80,0.7517,60.1399,0,0,0,0,0,0,0,1.995349,0.010037,0.005,1.988252,2.002447,0,0.0,3,0,3.0,240.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8366,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,367,568.6306,-1.0342,113498.6993,-0.583,2,2,1.0,0.1962,0.0,0.564,151.7532,-0.4052,0,0,438.12,1,62,4507.4,3043983.6,5,5,0.6623,1.8883,3.9384,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,97,22:53:03,h2,none,0,normal,130.12,0
2026-05-03T10:34:46.237050,10.0.0.6,10.0.0.4,38814,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,98,1008.7319,0.2537,778806.8938,0.7413,0,0,0.0,0.0,0.6531,0.051,778.4925,0.7249,0,0,418.71,1,62,4507.4,3043983.6,5,5,0.6623,1.8883,3.9384,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,97,00:00:00,Cam,none,0,normal,130.2,0
2026-05-03T10:34:46.237314,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8366,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,368,511.8427,0.6497,102154.8433,2.1764,3,2,1.0,0.1957,0.0,0.5652,144.5779,2.1665,0,0,438.12,1,62,4507.4,3043983.6,5,5,0.6623,1.8883,3.9384,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,97,22:53:03,h2,none,0,normal,130.26,0
2026-05-03T10:34:46.999240,10.0.0.1,10.0.0.4,51356,5001,TCP,4.995,8696,13165744,1514.0,1514,1514,1740.9416,2635785.6515,0,8696,0,0,2520,1,1,0.002498,0.002803,1.1218,8.7e-05,0.021152,235,0.1506,8696,0,8696.0,13165744.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,2,143,961.0873,0.7714,1291069.6345,1.0219,0,0,0.0,0.5035,0.0,0.2448,812.2412,0.9894,0,0,443.14,1,12,2726.0,2698828.8,5,5,2.6326,0.9612,0.9453,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,98,42:00:00,sta1,none,0,normal,42.92,0
2026-05-03T10:34:46.999531,10.0.0.4,10.0.0.1,5001,51356,TCP,4.9948,4886,322476,66.0,66,66,978.2178,64562.3745,0,4886,0,0,0,1,1,0.002498,0.002686,1.0751,8.7e-05,0.022549,373,0.2485,4886,0,4886.0,322476.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,51356,1.0,0.0,0.0,1.0,0.0,0,5,369,560.6584,0.6118,150939.359,-0.2848,0,0,0.0,0.1951,0.0,0.5664,189.1201,-0.4786,0,0,443.2,1,12,2726.0,2698828.8,5,5,2.6326,0.9612,0.9453,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,98,22:53:03,h2,none,0,normal,68.58,0
2026-05-03T10:34:47.145914,10.0.0.3,10.0.0.4,0,0,ICMP,4.6032,10,980,98.0,98,98,2.1724,212.8964,0,0,0,0,0,0,0,0.511464,0.003066,0.006,0.50595,0.516289,0,0.0,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,150,840.8916,-0.9443,48785.6412,-0.9166,0,0,0.0,0.6602,0.0,0.2395,65.6742,1.0617,0,0,443.2,1,12,2726.0,2698828.8,5,5,2.6326,0.9612,0.9453,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,98,86:03:a7,h1,none,0,normal,69.03,0
2026-05-03T10:34:47.146042,10.0.0.4,10.0.0.3,0,0,ICMP,4.6032,10,980,98.0,98,98,2.1724,212.8972,0,0,0,0,0,0,0,0.511462,0.003059,0.006,0.505964,0.516623,0,0.0,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7793,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,370,602.4144,-1.034,142301.6606,-0.5841,1,1,1.0,0.1973,0.0,0.5649,176.8081,-0.3171,0,0,443.2,1,12,2726.0,2698828.8,5,5,2.6326,0.9612,0.9453,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,98,22:53:03,h2,none,0,normal,69.31,0
2026-05-03T10:34:47.410423,10.0.0.1,10.0.0.3,0,0,ICMP,4.3596,10,980,98.0,98,98,2.2938,224.79,0,0,0,0,0,0,0,0.484403,0.573116,1.1831,0.00046,1.102389,5,1.2171,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,144,1039.0727,-1.3017,1425541.2362,-1.0237,1,1,1.0,0.5069,0.0,0.2431,882.4171,-0.9709,0,0,443.16,1,12,2726.0,2698828.8,5,5,2.6326,0.9612,0.9453,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,98,42:00:00,sta1,none,0,normal,69.6,0
2026-05-03T10:34:47.481439,10.0.0.3,10.0.0.1,0,0,ICMP,4.0104,10,980,98.0,98,98,2.4935,244.3652,0,0,0,0,0,0,0,0.445599,0.527897,1.1847,0.000104,1.003237,5,0.4375,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,151,757.0197,-0.9379,43928.3667,-0.9101,1,1,1.0,0.6581,0.0,0.2419,68.9068,1.0543,0,0,443.2,1,12,2726.0,2698828.8,5,5,2.6326,0.9612,0.9453,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,98,86:03:a7,h1,none,0,normal,69.9,0
2026-05-03T10:34:48.839909,10.0.0.5,10.0.0.4,0,8883,UDP,2.0104,2,104,52.0,52,52,0.9948,51.7313,0,0,0,0,0,2,1,2.010389,0.0,0.0,2.010389,2.010389,0,0.0,2,0,2.0,104.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,2,117,713.9255,-0.5967,37154.487,-0.5789,0,0,0.0,0.0342,0.641,0.0427,51.1501,0.072,0,0,423.89,1,12,2726.0,2698828.8,5,5,2.6326,0.9612,0.9453,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,98,00:00:00,TempSensor,none,0,normal,70.08,0
2026-05-03T10:34:48.840043,10.0.0.4,10.0.0.5,0,0,ICMP,2.0104,2,160,80.0,80,80,0.9948,79.5865,0,0,0,0,0,0,0,2.010391,0.0,0.0,2.010391,2.010391,0,0.0,2,0,2.0,160.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7793,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,371,542.3902,-1.0331,128092.7842,-0.5837,2,2,1.0,0.1968,0.0,0.566,168.9273,-0.4071,0,0,443.2,1,12,2726.0,2698828.8,5,5,2.6326,0.9612,0.9453,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,98,22:53:03,h2,none,0,normal,70.23,0
2026-05-03T10:34:49.865226,10.0.0.5,10.0.0.4,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,118,642.6324,1.0373,33444.2114,0.911,1,1,1.0,0.0339,0.6441,0.0424,51.2351,-0.8482,0,0,423.89,1,12,2726.0,2698828.8,5,5,2.6326,0.9612,0.9453,0,0,0.0,0.0,0.0,0.0,1000.0,0.0,0,0,0,0,0,normal,none,98,00:00:00,TempSensor,none,0,normal,70.32,0
2026-05-03T10:34:49.865341,10.0.0.4,10.0.0.5,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,372,488.2507,0.6528,115291.4644,-0.387,3,2,1.0,0.1962,0.0,0.5672,160.0346,-0.5978,0,0,443.2,1,12,2726.0,2698828.8,5,5,2.6326,0.9612,0.9453,0,0,0.0,0.0,0.0,1000.0,0.0,1.0,0,0,0,0,0,normal,none,98,22:53:03,h2,none,0,normal,70.39,0
2026-05-03T10:34:51.244282,10.0.0.6,10.0.0.4,33810,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,99,1007.8587,0.2523,807526.2044,0.7355,0,0,0.0,0.0,0.6566,0.0505,807.2432,0.7194,0,0,423.79,1,12,2726.0,2698828.8,5,5,2.6326,0.9612,0.9453,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,98,00:00:00,Cam,none,0,normal,70.46,0
2026-05-03T10:34:51.244388,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7793,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,373,539.4256,0.6516,107962.318,2.1736,3,2,1.0,0.1957,0.0,0.5657,148.2311,2.164,0,0,443.2,1,12,2726.0,2698828.8,5,5,2.6326,0.9612,0.9453,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,98,22:53:03,h2,none,0,normal,70.51,0
2026-05-03T10:34:52.073218,10.0.0.1,10.0.0.4,51356,5001,TCP,4.9977,8590,13005260,1514.0,1514,1514,1718.7806,2602233.9018,0,8590,0,0,2317,1,1,0.0025,0.002823,1.1295,8.8e-05,0.018324,225,0.1564,8590,0,8590.0,13005260.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,2,145,935.3948,0.748,1283009.5916,0.9957,0,0,0.0,0.5034,0.0,0.2483,803.9754,0.9896,0,0,448.24,1,13,2667.8,2664280.4,5,5,2.7228,0.957,0.9408,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,99,42:00:00,sta1,none,0,normal,70.86,0
2026-05-03T10:34:52.073466,10.0.0.4,10.0.0.1,5001,51356,TCP,4.9977,4697,310002,66.0,66,66,939.8273,62028.6022,0,4697,0,0,0,1,1,0.002498,0.002752,1.1015,8.7e-05,0.017991,364,0.2722,4697,0,4697.0,310002.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,51356,1.0,0.0,0.0,1.0,0.0,0,6,374,585.483,0.5488,156166.0862,-0.2972,0,0,0.0,0.1952,0.0,0.5668,192.408,-0.4792,0,0,448.32,1,13,2667.8,2664280.4,5,5,2.7228,0.957,0.9408,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,99,22:53:03,h2,none,0,normal,110.54,0
2026-05-03T10:34:52.261752,10.0.0.3,10.0.0.4,0,0,ICMP,4.6118,10,980,98.0,98,98,2.1683,212.4977,0,0,0,0,0,0,0,0.512424,0.004438,0.0087,0.507147,0.519551,0,0.0,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,152,681.5671,-0.9326,39559.9666,-0.9056,0,0,0.0,0.6559,0.0,0.2444,71.8161,1.047,0,0,448.32,1,13,2667.8,2664280.4,5,5,2.7228,0.957,0.9408,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,99,86:03:a7,h1,none,0,normal,111.14,0
2026-05-03T10:34:52.261861,10.0.0.4,10.0.0.3,0,0,ICMP,4.6118,10,980,98.0,98,98,2.1684,212.4987,0,0,0,0,0,0,0,0.512422,0.004448,0.0087,0.507168,0.519613,0,0.0,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8631,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,375,620.9175,-1.0358,146752.3378,-0.5845,1,1,1.0,0.1973,0.0,0.5653,179.7672,-0.3179,0,0,448.32,1,13,2667.8,2664280.4,5,5,2.7228,0.957,0.9408,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,99,22:53:03,h2,none,0,normal,111.47,0
2026-05-03T10:34:52.492029,10.0.0.3,10.0.0.1,0,0,ICMP,4.007,10,980,98.0,98,98,2.4956,244.569,0,0,0,0,0,0,0,0.445228,0.527203,1.1841,0.000148,1.002949,5,0.6522,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,153,613.6272,-0.9264,35625.2197,-0.8992,1,1,1.0,0.6538,0.0,0.2468,74.4345,1.0398,0,0,448.32,1,13,2667.8,2664280.4,5,5,2.7228,0.957,0.9408,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,99,86:03:a7,h1,none,0,normal,111.85,0
2026-05-03T10:34:52.835540,10.0.0.1,10.0.0.3,0,0,ICMP,4.1385,10,980,98.0,98,98,2.4163,236.8016,0,0,0,0,0,0,0,0.459832,0.544519,1.1842,0.000191,1.043471,5,0.6845,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,146,1013.7334,-1.2966,1414932.0226,-1.0234,1,1,1.0,0.5068,0.0,0.2466,874.9779,-0.9713,0,0,448.28,1,13,2667.8,2664280.4,5,5,2.7228,0.957,0.9408,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,99,42:00:00,sta1,none,0,normal,114.93,0
2026-05-03T10:34:52.852556,10.0.0.5,10.0.0.4,0,8883,UDP,4.0122,3,156,52.0,52,52,0.7477,38.8818,0,0,0,0,0,3,1,2.006081,3e-05,0.0,2.00606,2.006103,0,0.0,3,0,3.0,156.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.585,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,119,678.3692,-0.6022,34299.7903,-0.5841,0,0,0.0,0.0336,0.6387,0.042,50.3116,0.079,0,0,429.01,1,13,2667.8,2664280.4,5,5,2.7228,0.957,0.9408,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,99,00:00:00,TempSensor,none,0,normal,115.23,0
