timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-05-05T08:52:49.684544,10.0.0.4,10.0.0.1,443,35987,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35987,1.0,0.0,0.0,0.0,0.0,0,51,4930,1002.3968,0.4028,54129.6113,0.0238,1,41,1.0,0.9353,0.0,0.046,54.0001,-0.1401,0,0,881.66,1,53,5324.8,312172.8,2,2,0.2812,0.998,7.349,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,1e:72:4f,h2,hping3,flood,normal,74.98,0
2026-05-05T08:52:49.684718,10.0.0.4,10.0.0.1,443,35988,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35988,1.0,0.0,0.0,0.0,0.0,0,51,4931,1002.1572,0.4028,54116.6501,0.0238,1,42,1.0,0.9353,0.0,0.046,54.0001,-0.14,0,0,881.66,1,53,5324.8,312172.8,2,2,0.2812,0.998,7.349,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,1e:72:4f,h2,hping3,flood,normal,75.03,0
2026-05-05T08:52:49.684885,10.0.0.4,10.0.0.1,443,35989,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35989,1.0,0.0,0.0,0.0,0.0,0,51,4932,1001.9414,0.4027,54104.9851,0.0238,1,43,1.0,0.9353,0.0,0.046,54.0001,-0.14,0,0,881.66,1,53,5324.8,312172.8,2,2,0.2812,0.998,7.349,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,1e:72:4f,h2,hping3,flood,normal,75.07,0
2026-05-05T08:52:49.685054,10.0.0.4,10.0.0.1,443,35990,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35990,1.0,0.0,0.0,0.0,0.0,0,51,4933,1001.7473,0.4027,54094.4866,0.0237,1,44,1.0,0.9353,0.0,0.046,54.0,-0.14,0,0,881.66,1,53,5324.8,312172.8,2,2,0.2812,0.998,7.349,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,1e:72:4f,h2,hping3,flood,normal,75.12,0
2026-05-05T08:52:49.685222,10.0.0.4,10.0.0.1,443,35991,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35991,1.0,0.0,0.0,0.0,0.0,0,51,4934,1001.5726,0.4026,54085.0379,0.0237,1,45,1.0,0.9353,0.0,0.046,54.0,-0.14,0,0,881.66,1,53,5324.8,312172.8,2,2,0.2812,0.998,7.349,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,1e:72:4f,h2,hping3,flood,normal,75.17,0
2026-05-05T08:52:49.685388,10.0.0.4,10.0.0.1,443,35992,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35992,1.0,0.0,0.0,0.0,0.0,0,51,4935,1001.4153,0.4026,54076.5342,0.0237,1,46,1.0,0.9354,0.0,0.046,54.0,-0.14,0,0,881.66,1,53,5324.8,312172.8,2,2,0.2812,0.998,7.349,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,1e:72:4f,h2,hping3,flood,normal,75.22,0
2026-05-05T08:52:49.685557,10.0.0.4,10.0.0.1,443,35994,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35994,1.0,0.0,0.0,0.0,0.0,0,51,4936,1001.2738,0.4025,54068.8807,0.0237,1,47,1.0,0.9354,0.0,0.046,54.0,-0.14,0,0,881.66,1,53,5324.8,312172.8,2,2,0.2812,0.998,7.349,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,1e:72:4f,h2,hping3,flood,normal,75.26,0
2026-05-05T08:52:49.685726,10.0.0.4,10.0.0.1,443,35993,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35993,1.0,0.0,0.0,0.0,0.0,0,51,4937,1001.1464,0.4025,54061.9927,0.0237,1,48,1.0,0.9354,0.0,0.046,54.0,-0.14,0,0,881.66,1,53,5324.8,312172.8,2,2,0.2812,0.998,7.349,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,1e:72:4f,h2,hping3,flood,normal,75.31,0
2026-05-05T08:52:49.685898,10.0.0.4,10.0.0.1,443,35995,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35995,1.0,0.0,0.0,0.0,0.0,0,51,4938,1001.0318,0.4024,54055.7934,0.0237,1,49,1.0,0.9354,0.0,0.046,54.0,-0.1399,0,0,881.66,1,53,5324.8,312172.8,2,2,0.2812,0.998,7.349,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,1e:72:4f,h2,hping3,flood,normal,75.36,0
2026-05-05T08:52:49.686071,10.0.0.4,10.0.0.1,0,0,TCP,4.9883,12553,678390,54.04,54,66,2516.4838,135995.9754,0,12553,0,12509,0,2,0,0.002495,0.006116,2.451,8.3e-05,0.090612,102,0.1004,12553,0,12553.0,678390.0,54.04,0.0,0.0,0.0,0,0.0,0.0,0.0336,0.0336,0.0,0.7092,0.503,0.9965,0.0,0,0.0,0.0,0.0,0.0,0.0,0,51,4939,1000.9286,3.793,54050.2141,1.199,1,50,1.0,0.9354,0.0,0.046,54.0,-0.1393,0,0,881.72,1,53,5324.8,312172.8,2,2,0.2812,0.998,7.349,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,188,1e:72:4f,h2,hping3,flood,normal,142.01,0
2026-05-05T08:52:49.741748,10.0.0.1,10.0.0.4,45234,5001,TCP,4.8608,84,127176,1514.0,1514,1514,17.281,26163.4711,0,84,0,0,39,1,1,0.058564,0.120186,2.0522,0.000133,0.821732,31,1.9972,84,0,84.0,127176.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,2,227,1729.3802,-1.3276,116802.2395,-1.1283,1,1,1.0,0.8194,0.0,0.0264,744.0674,0.653,0,0,881.69,1,53,5324.8,312172.8,2,2,0.2812,0.998,7.349,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,SYN Flood,none,188,42:00:00,sta1,hping3,flood,normal,143.18,0
2026-05-05T08:52:54.834798,10.0.0.4,10.0.0.1,443,33581,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33581,1.0,0.0,0.0,0.0,0.0,0,52,4940,1152.4841,0.4011,62244.7902,0.0235,0,0,0.0,0.9354,0.0,0.046,54.0042,-0.1399,0,0,886.75,1,55,6451.2,378010.4,3,3,0.7063,1.0001,7.7457,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,189,1e:72:4f,h2,hping3,flood,normal,5.14,0
2026-05-05T08:52:54.835140,10.0.0.1,10.0.0.4,0,443,TCP,5.0033,16410,886140,54.0,54,54,3279.8278,177110.7033,16410,0,0,0,0,14755,1,0.002489,0.005514,2.2152,8.2e-05,0.077079,97,0.0929,16410,0,16410.0,886140.0,54.0,0.0,0.0,16410.0,0,0.5,0.0,0.0,13.8006,0.0,0.0,0.0,1.0,0.0,443,1.0,0.0,1.0,0.0,0.0,0,2,228,1558.1703,2.0962,107738.3626,-0.9838,0,0,0.0,0.8202,0.0,0.0263,821.0607,-1.527,0,0,886.81,1,55,6451.2,378010.4,3,3,0.7063,1.0001,7.7457,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,SYN Flood,none,189,42:00:00,sta1,hping3,flood,normal,99.77,0
2026-05-05T08:52:54.835254,10.0.0.4,10.0.0.1,443,33582,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33582,1.0,0.0,0.0,0.0,0.0,0,52,4941,1137.2357,0.401,61420.3112,0.0235,1,1,1.0,0.9354,0.0,0.0459,54.0038,-0.1399,0,0,886.85,1,55,6451.2,378010.4,3,3,0.7063,1.0001,7.7457,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,189,1e:72:4f,h2,hping3,flood,normal,100.51,0
2026-05-05T08:52:54.835445,10.0.0.4,10.0.0.1,443,33583,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33583,1.0,0.0,0.0,0.0,0.0,0,52,4942,1123.5121,0.401,60678.2801,0.0235,1,2,1.0,0.9355,0.0,0.0459,54.0034,-0.1399,0,0,886.85,1,55,6451.2,378010.4,3,3,0.7063,1.0001,7.7457,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,189,1e:72:4f,h2,hping3,flood,normal,100.64,0
2026-05-05T08:52:54.835624,10.0.0.4,10.0.0.1,443,33584,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33584,1.0,0.0,0.0,0.0,0.0,0,52,4943,1111.1609,0.4009,60010.452,0.0235,1,3,1.0,0.9355,0.0,0.0459,54.0031,-0.1399,0,0,886.85,1,55,6451.2,378010.4,3,3,0.7063,1.0001,7.7457,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,189,1e:72:4f,h2,hping3,flood,normal,100.7,0
2026-05-05T08:52:54.835797,10.0.0.4,10.0.0.1,443,33585,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33585,1.0,0.0,0.0,0.0,0.0,0,52,4944,1100.0448,0.4009,59409.4068,0.0235,1,4,1.0,0.9355,0.0,0.0459,54.0028,-0.1399,0,0,886.85,1,55,6451.2,378010.4,3,3,0.7063,1.0001,7.7457,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,189,1e:72:4f,h2,hping3,flood,normal,100.75,0
2026-05-05T08:52:54.836023,10.0.0.4,10.0.0.1,443,33586,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33586,1.0,0.0,0.0,0.0,0.0,0,52,4945,1090.0403,0.4009,58868.4662,0.0235,1,5,1.0,0.9355,0.0,0.0459,54.0025,-0.1398,0,0,886.85,1,55,6451.2,378010.4,3,3,0.7063,1.0001,7.7457,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,189,1e:72:4f,h2,hping3,flood,normal,100.81,0
2026-05-05T08:52:54.836193,10.0.0.4,10.0.0.1,443,33587,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33587,1.0,0.0,0.0,0.0,0.0,0,52,4946,1081.0363,0.4008,58381.6195,0.0235,1,6,1.0,0.9355,0.0,0.0459,54.0022,-0.1398,0,0,886.85,1,55,6451.2,378010.4,3,3,0.7063,1.0001,7.7457,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,189,1e:72:4f,h2,hping3,flood,normal,100.86,0
2026-05-05T08:52:54.836390,10.0.0.4,10.0.0.1,443,33588,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33588,1.0,0.0,0.0,0.0,0.0,0,52,4947,1072.9327,0.4008,57943.4576,0.0235,1,7,1.0,0.9355,0.0,0.0459,54.002,-0.1398,0,0,886.85,1,55,6451.2,378010.4,3,3,0.7063,1.0001,7.7457,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,189,1e:72:4f,h2,hping3,flood,normal,100.94,0
2026-05-05T08:52:54.836578,10.0.0.4,10.0.0.1,443,33589,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33589,1.0,0.0,0.0,0.0,0.0,0,52,4948,1065.6394,0.4007,57549.1118,0.0235,1,8,1.0,0.9355,0.0,0.0459,54.0018,-0.1398,0,0,886.85,1,55,6451.2,378010.4,3,3,0.7063,1.0001,7.7457,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,189,1e:72:4f,h2,hping3,flood,normal,101.03,0
2026-05-05T08:52:54.836749,10.0.0.4,10.0.0.1,443,33590,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33590,1.0,0.0,0.0,0.0,0.0,0,52,4949,1059.0755,0.4007,57194.2006,0.0235,1,9,1.0,0.9355,0.0,0.0459,54.0016,-0.1398,0,0,886.85,1,55,6451.2,378010.4,3,3,0.7063,1.0001,7.7457,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,189,1e:72:4f,h2,hping3,flood,normal,101.1,0
2026-05-05T08:52:54.836921,10.0.0.4,10.0.0.1,443,33591,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33591,1.0,0.0,0.0,0.0,0.0,0,52,4950,1053.1679,0.4006,56874.7806,0.0235,1,10,1.0,0.9356,0.0,0.0459,54.0015,-0.1398,0,0,886.85,1,55,6451.2,378010.4,3,3,0.7063,1.0001,7.7457,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,189,1e:72:4f,h2,hping3,flood,normal,101.15,0
2026-05-05T08:52:54.837094,10.0.0.4,10.0.0.1,443,33592,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33592,1.0,0.0,0.0,0.0,0.0,0,52,4951,1047.8511,0.4006,56587.3025,0.0235,1,11,1.0,0.9356,0.0,0.0458,54.0013,-0.1398,0,0,886.85,1,55,6451.2,378010.4,3,3,0.7063,1.0001,7.7457,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,189,1e:72:4f,h2,hping3,flood,normal,101.21,0
2026-05-05T08:52:54.837266,10.0.0.4,10.0.0.1,443,33593,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33593,1.0,0.0,0.0,0.0,0.0,0,52,4952,1043.066,0.4005,56328.5723,0.0235,1,12,1.0,0.9356,0.0,0.0458,54.0012,-0.1397,0,0,886.85,1,55,6451.2,378010.4,3,3,0.7063,1.0001,7.7457,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,189,1e:72:4f,h2,hping3,flood,normal,101.26,0
2026-05-05T08:52:54.837516,10.0.0.4,10.0.0.1,443,33594,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33594,1.0,0.0,0.0,0.0,0.0,0,52,4953,1038.7594,0.4005,56095.715,0.0235,1,13,1.0,0.9356,0.0,0.0458,54.0011,-0.1397,0,0,886.85,1,55,6451.2,378010.4,3,3,0.7063,1.0001,7.7457,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,189,1e:72:4f,h2,hping3,flood,normal,101.31,0
2026-05-05T08:52:54.837689,10.0.0.4,10.0.0.1,443,33595,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33595,1.0,0.0,0.0,0.0,0.0,0,52,4954,1034.8835,0.4004,55886.1435,0.0235,1,14,1.0,0.9356,0.0,0.0458,54.001,-0.1397,0,0,886.85,1,55,6451.2,378010.4,3,3,0.7063,1.0001,7.7457,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,189,1e:72:4f,h2,hping3,flood,normal,101.36,0
2026-05-05T08:52:54.837858,10.0.0.4,10.0.0.1,443,33596,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33596,1.0,0.0,0.0,0.0,0.0,0,52,4955,1031.3951,0.4004,55697.5292,0.0235,1,15,1.0,0.9356,0.0,0.0458,54.0009,-0.1397,0,0,886.85,1,55,6451.2,378010.4,3,3,0.7063,1.0001,7.7457,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,189,1e:72:4f,h2,hping3,flood,normal,101.41,0
2026-05-05T08:52:54.837955,10.0.0.4,10.0.0.1,5001,45234,TCP,4.8014,61,4026,66.0,66,66,12.7046,838.505,0,61,0,0,0,1,1,0.080023,0.080261,1.003,0.000177,0.363081,15,10.4887,61,0,61.0,4026.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45234,1.0,0.0,0.0,0.0,0.0,0,52,4956,1028.2556,-1.8071,55527.7763,-0.7397,1,16,1.0,0.9356,0.0,0.0458,54.0008,0.0468,0,0,886.85,1,55,6451.2,378010.4,3,3,0.7063,1.0001,7.7457,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,189,1e:72:4f,h2,hping3,flood,normal,102.12,0
2026-05-05T08:52:54.838044,10.0.0.4,10.0.0.1,443,33597,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33597,1.0,0.0,0.0,0.0,0.0,0,52,4957,926.7005,0.4006,50058.8491,0.0236,1,17,1.0,0.9356,0.0,0.0458,55.2007,-0.1397,0,0,886.85,1,55,6451.2,378010.4,3,3,0.7063,1.0001,7.7457,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,189,1e:72:4f,h2,hping3,flood,normal,102.18,0
2026-05-05T08:52:54.838132,10.0.0.4,10.0.0.1,443,60200,TCP,1.2069,2,108,54.0,54,54,1.6571,89.4846,0,2,0,2,0,1,1,1.206912,0.0,0.0,1.206912,1.206912,0,0.0,2,0,2.0,108.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60200,1.0,0.0,0.0,1.0,0.0,0,52,4958,934.0305,-1.8313,50452.9642,-0.7504,1,18,1.0,0.9357,0.0,0.0458,55.0806,-0.1397,0,0,886.85,1,55,6451.2,378010.4,3,3,0.7063,1.0001,7.7457,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,189,1e:72:4f,h2,hping3,flood,normal,102.37,0
2026-05-05T08:52:54.838226,10.0.0.4,10.0.0.1,443,33598,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33598,1.0,0.0,0.0,0.0,0.0,0,52,4959,840.7931,0.4008,45416.6163,0.0238,1,19,1.0,0.9357,0.0,0.0458,54.9726,-0.1397,0,0,886.85,1,55,6451.2,378010.4,3,3,0.7063,1.0001,7.7457,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,189,1e:72:4f,h2,hping3,flood,normal,102.42,0
2026-05-05T08:52:54.838313,10.0.0.4,10.0.0.1,443,60201,TCP,1.2071,2,108,54.0,54,54,1.6569,89.472,0,2,0,2,0,1,1,1.207082,0.0,0.0,1.207082,1.207082,0,0.0,2,0,2.0,108.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60201,1.0,0.0,0.0,1.0,0.0,0,52,4960,856.7138,-1.8307,46274.9546,-0.7504,1,20,1.0,0.9357,0.0,0.0458,54.8753,-0.1397,0,0,886.85,1,55,6451.2,378010.4,3,3,0.7063,1.0001,7.7457,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,189,1e:72:4f,h2,hping3,flood,normal,102.57,0
2026-05-05T08:52:54.838465,10.0.0.4,10.0.0.1,443,33599,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33599,1.0,0.0,0.0,0.0,0.0,0,52,4961,771.2081,0.4011,41656.4064,0.0239,1,21,1.0,0.9357,0.0,0.0458,54.7878,-0.1396,0,0,886.85,1,55,6451.2,378010.4,3,3,0.7063,1.0001,7.7457,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,189,1e:72:4f,h2,hping3,flood,normal,102.62,0
2026-05-05T08:52:54.838624,10.0.0.4,10.0.0.1,443,60202,TCP,1.2071,2,108,54.0,54,54,1.6568,89.4694,0,2,0,2,0,1,1,1.207116,0.0,0.0,1.207116,1.207116,0,0.0,2,0,2.0,108.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60202,1.0,0.0,0.0,1.0,0.0,0,52,4962,794.0873,-1.8301,42890.7657,-0.7503,1,22,1.0,0.9357,0.0,0.0457,54.709,-0.1396,0,0,886.85,1,55,6451.2,378010.4,3,3,0.7063,1.0001,7.7457,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,189,1e:72:4f,h2,hping3,flood,normal,102.76,0
