timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-06-21T10:54:54.703124,10.0.0.2,10.0.0.4,0,0,ICMP,0.1682,4,392,98.0,98,98,23.7845,2330.8824,0,0,0,0,0,0,0,0.056059,0.09673,1.7255,0.000177,0.167753,2,0.2116,4,6,0.5714,0.6655,98.0,98.0,1.5,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,8,3,153.9949,-1.0236,6553.3278,-0.9994,2,1,1.0,0.0,0.0,0.3333,16.422,1.1547,0,0,1.73,0,57,42.8,3029.6,6,6,0.0637,2.5792,0.0,0,0,0.2804,0.0,0.5769,0,0,0,0,0,0,0,0,normal,none,9,42:00:00,sta2,none,0,normal,10.04,0
2026-06-21T10:54:54.714636,10.0.0.5,10.0.0.6,0,0,ARP,0.0046,4,168,42.0,42,42,866.2338,36381.8191,0,0,0,0,0,0,0,0.001539,0.001006,0.6533,0.000382,0.002204,1,0.3824,4,2,1.3333,1.9765,42.0,42.0,0.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,10,4,155.9139,0.7345,6791.5161,0.7296,2,1,1.0,0.0,0.0,0.5,24.5798,-0.866,1,0,1.78,0,57,42.8,3029.6,6,6,0.0637,2.5792,0.0,0,0,0.2804,0.0,0.5769,866.2338,2598.7014,0.3077,0,0,0,0,0,normal,none,9,00:00:00,TempSensor,none,0,normal,10.27,0
2026-06-21T10:54:54.716808,10.0.0.6,10.0.0.5,0,0,ARP,0.0021,2,84,42.0,42,42,946.475,39751.9504,0,0,0,0,0,0,0,0.002113,0.0,0.0,0.002113,0.002113,0,0.0,2,4,0.4,0.497,42.0,42.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,10,4,144.1702,1.0225,6200.8065,1.025,2,1,1.0,0.0,0.0,0.5,24.5798,-0.866,1,0,1.76,0,57,42.8,3029.6,6,6,0.0637,2.5792,0.0,0,0,0.2804,0.0,0.5769,2839.425,3785.9,0.6667,0,0,0,0,0,normal,none,9,00:00:00,Cam,none,0,normal,10.61,0
2026-06-21T10:54:54.719053,10.0.0.5,10.0.0.6,0,0,ICMP,0.058,3,294,98.0,98,98,51.6816,5064.7939,0,0,0,0,0,0,0,0.029024,0.038582,1.3293,0.001743,0.056305,1,1.7426,3,2,1.0,1.4924,98.0,98.0,0.6667,0.0,0,0.0,0.0,0.0,0.0,0.9495,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,10,5,226.9459,-1.0332,9750.5464,-0.9497,3,1,1.0,0.0,0.0,0.4,26.3218,1.0954,1,0,1.78,0,57,42.8,3029.6,6,6,0.0637,2.5792,0.0,0,0,0.2804,0.0,0.5769,0,0,0,0,0,0,0,0,normal,none,9,00:00:00,TempSensor,none,0,normal,10.83,0
2026-06-21T10:54:54.720906,10.0.0.6,10.0.0.5,0,0,ICMP,0.0561,2,196,98.0,98,98,35.6765,3496.2939,0,0,0,0,0,0,0,0.056059,0.0,0.0,0.056059,0.056059,0,0.0,2,3,0.5,0.6644,98.0,98.0,1.5,0.0,0,0.0,0.0,0.0,0.0,0.9641,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,10,5,224.4007,-1.016,9555.9209,-0.9536,3,1,1.0,0.0,0.0,0.4,26.3218,1.0954,1,0,1.77,0,57,42.8,3029.6,6,6,0.0637,2.5792,0.0,0,0,0.2804,0.0,0.5769,0,0,0,0,0,0,0,0,normal,none,9,00:00:00,Cam,none,0,normal,10.98,0
2026-06-21T10:54:54.724669,10.0.0.5,10.0.0.1,0,0,ARP,0.0031,4,168,42.0,42,42,1292.2449,54274.2873,0,0,0,0,0,0,0,0.001032,0.000798,0.7733,0.000122,0.001611,1,0.1218,4,4,0.8,0.9941,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,10,6,209.4195,1.6976,9281.9712,1.7356,3,1,1.0,0.0,0.0,0.5,33.4896,-0.9129,1,0,1.78,0,57,42.8,3029.6,6,6,0.0637,2.5792,0.0,0,0,0.2804,0.0,0.5769,1292.2449,3876.7348,0.3077,0,0,0,0,0,normal,none,9,00:00:00,TempSensor,none,0,normal,11.25,0
2026-06-21T10:54:54.731225,10.0.0.1,10.0.0.5,0,0,ARP,0.006,4,168,42.0,42,42,667.5108,28035.4529,0,0,0,0,0,0,0,0.001997,0.001583,0.7927,0.000218,0.003252,1,0.2184,4,4,0.8,0.9941,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,9,4,166.9509,0.2787,7243.4008,0.2601,2,1,1.0,0.0,0.0,0.5,24.5798,-0.866,0,0,1.75,0,57,42.8,3029.6,6,6,0.0637,2.5792,0.0,0,0,0.2804,0.0,0.5769,2670.0431,667.5108,3.2,0,0,0,0,0,normal,none,9,42:00:00,sta1,none,0,normal,11.54,0
2026-06-21T10:54:54.737503,10.0.0.5,10.0.0.1,0,0,ICMP,0.0997,6,588,98.0,98,98,60.1821,5897.8498,0,0,0,0,0,0,0,0.019939,0.042004,2.1066,0.000185,0.095054,2,2.3218,6,4,1.2,1.4962,98.0,98.0,0.6667,0.0,0,0.0,0.0,0.0,0.0,0.9495,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,10,7,317.702,-0.9819,13781.2028,-0.9044,4,1,1.0,0.0,0.0,0.4286,34.3407,1.069,1,0,1.78,0,57,42.8,3029.6,6,6,0.0637,2.5792,0.0,0,0,0.2804,0.0,0.5769,0,0,0,0,0,0,0,0,normal,none,9,00:00:00,TempSensor,none,0,normal,11.81,0
2026-06-21T10:54:54.744245,10.0.0.1,10.0.0.5,0,0,ICMP,0.0929,4,392,98.0,98,98,43.0722,4221.0734,0,0,0,0,0,0,0,0.030956,0.053306,1.722,0.000127,0.092509,2,0.1794,4,6,0.5714,0.6655,98.0,98.0,1.5,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,9,5,217.0069,-1.0115,9322.606,-0.9494,3,1,1.0,0.0,0.0,0.4,26.3218,1.0954,0,0,1.75,0,57,42.8,3029.6,6,6,0.0637,2.5792,0.0,0,0,0.2804,0.0,0.5769,0,0,0,0,0,0,0,0,normal,none,9,42:00:00,sta1,none,0,normal,12.04,0
2026-06-21T10:54:54.750156,10.0.0.5,10.0.0.2,0,0,ARP,0.0029,4,168,42.0,42,42,1356.173,56959.2654,0,0,0,0,0,0,0,0.000983,0.000773,0.7867,0.000133,0.001644,1,0.1326,4,4,0.8,0.9941,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,10,8,291.95,1.563,12992.8675,1.5927,4,1,1.0,0.0,0.0,0.5,40.7066,-0.9354,1,0,1.78,0,57,42.8,3029.6,6,6,0.0637,2.5792,0.0,0,0,0.2804,0.0,0.5769,1356.173,4068.519,0.3077,0,0,0,0,0,normal,none,9,00:00:00,TempSensor,none,0,normal,12.3,0
2026-06-21T10:54:54.755972,10.0.0.2,10.0.0.5,0,0,ARP,0.0034,4,168,42.0,42,42,1162.7428,48835.198,0,0,0,0,0,0,0,0.001147,0.000746,0.6506,0.000288,0.001636,0,0.0,4,4,0.8,0.9941,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,8,4,140.9738,1.4966,6131.0833,1.5133,2,1,1.0,0.0,0.0,0.5,24.5798,-0.866,0,0,1.73,0,57,42.8,3029.6,6,6,0.0637,2.5792,0.0,0,0,0.2804,0.0,0.5769,4650.9712,0.0,16.0,0,0,0,0,0,normal,none,9,42:00:00,sta2,none,0,normal,12.66,0
2026-06-21T10:54:54.759541,10.0.0.5,10.0.0.2,0,0,ICMP,0.1195,6,588,98.0,98,98,50.2072,4920.309,0,0,0,0,0,0,0,0.023901,0.05202,2.1765,0.000174,0.116955,2,1.2748,6,4,1.2,1.4962,98.0,98.0,0.6667,0.0,0,0.0,0.0,0.0,0.0,0.9495,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,10,9,398.3723,-0.9912,17389.5073,-0.9584,5,1,1.0,0.0,0.0,0.4444,40.8359,1.0541,1,0,1.78,0,57,42.8,3029.6,6,6,0.0637,2.5792,0.0,0,0,0.2804,0.0,0.5769,0,0,0,0,0,0,0,0,normal,none,9,00:00:00,TempSensor,none,0,normal,12.93,0
2026-06-21T10:54:54.765608,10.0.0.2,10.0.0.5,0,0,ICMP,0.1134,4,392,98.0,98,98,35.2884,3458.2594,0,0,0,0,0,0,0,0.037784,0.065147,1.7242,0.000134,0.113009,2,0.1715,4,6,0.5714,0.6655,98.0,98.0,1.5,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,8,5,243.1507,-0.9802,10401.4948,-0.9371,3,1,1.0,0.0,0.0,0.4,26.3218,1.0954,0,0,1.73,0,57,42.8,3029.6,6,6,0.0637,2.5792,0.0,0,0,0.2804,0.0,0.5769,0,0,0,0,0,0,0,0,normal,none,9,42:00:00,sta2,none,0,normal,13.43,0
2026-06-21T10:54:54.780819,10.0.0.6,10.0.0.1,0,0,ARP,0.0036,4,168,42.0,42,42,1113.6552,46773.5195,0,0,0,0,0,0,0,0.001197,0.00076,0.6345,0.000325,0.001713,0,0.0,4,4,0.8,0.9941,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,10,6,205.5283,1.3636,8949.9582,1.3763,3,1,1.0,0.0,0.0,0.5,33.4896,-0.9129,1,0,1.77,0,57,42.8,3029.6,6,6,0.0637,2.5792,0.0,0,0,0.2804,0.0,0.5769,1670.4828,2227.3105,0.6667,0,0,0,0,0,normal,none,9,00:00:00,Cam,none,0,normal,13.68,0
2026-06-21T10:54:54.787434,10.0.0.1,10.0.0.6,0,0,ARP,0.0043,4,168,42.0,42,42,939.3738,39453.6994,0,0,0,0,0,0,0,0.001419,0.000959,0.6759,0.000315,0.002043,1,0.3147,4,4,0.8,0.9941,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,9,6,199.6134,0.9894,8812.4527,0.9907,3,1,1.0,0.0,0.0,0.5,33.4896,-0.9129,0,0,1.75,0,57,42.8,3029.6,6,6,0.0637,2.5792,0.0,0,0,0.2804,0.0,0.5769,3757.4952,939.3738,3.2,0,0,0,0,0,normal,none,9,42:00:00,sta1,none,0,normal,14.07,0
2026-06-21T10:54:54.791849,10.0.0.6,10.0.0.1,0,0,ICMP,0.0515,6,588,98.0,98,98,116.5273,11419.678,0,0,0,0,0,0,0,0.010298,0.020603,2.0006,0.000171,0.047114,2,2.1881,6,4,1.2,1.4962,98.0,98.0,0.6667,0.0,0,0.0,0.0,0.0,0.0,0.9641,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,10,7,296.3409,-0.846,12732.3143,-0.5807,4,1,1.0,0.0,0.0,0.4286,34.3407,1.069,1,0,1.77,0,57,42.8,3029.6,6,6,0.0637,2.5792,0.0,0,0,0.2804,0.0,0.5769,0,0,0,0,0,0,0,0,normal,none,9,00:00:00,Cam,none,0,normal,14.46,0
2026-06-21T10:54:54.798529,10.0.0.1,10.0.0.6,0,0,ICMP,0.0447,4,392,98.0,98,98,89.4313,8764.264,0,0,0,0,0,0,0,0.014909,0.025233,1.6925,0.000207,0.044045,2,0.3408,4,6,0.5714,0.6655,98.0,98.0,1.5,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,9,7,273.5895,-0.9138,11876.5774,-0.7304,4,1,1.0,0.0,0.0,0.4286,34.3407,1.069,0,0,1.75,0,57,42.8,3029.6,6,6,0.0637,2.5792,0.0,0,0,0.2804,0.0,0.5769,0,0,0,0,0,0,0,0,normal,none,9,42:00:00,sta1,none,0,normal,14.78,0
2026-06-21T10:54:54.802390,10.0.0.6,10.0.0.2,0,0,ARP,0.0027,4,168,42.0,42,42,1478.1688,62083.09,0,0,0,0,0,0,0,0.000902,0.000651,0.7215,0.00017,0.001414,1,0.1695,4,4,0.8,0.9941,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,10,8,278.3596,1.9914,12601.0507,2.0384,4,1,1.0,0.0,0.0,0.5,40.7066,-0.9354,1,0,1.77,0,57,42.8,3029.6,6,6,0.0637,2.5792,0.0,0,0,0.2804,0.0,0.5769,2217.2532,2956.3376,0.6667,0,0,0,0,0,normal,none,9,00:00:00,Cam,none,0,normal,15.12,0
2026-06-21T10:54:54.808459,10.0.0.2,10.0.0.6,0,0,ARP,0.0032,4,168,42.0,42,42,1249.4203,52475.6533,0,0,0,0,0,0,0,0.001067,0.000742,0.695,0.000216,0.001579,1,0.2165,4,4,0.8,0.9941,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,8,6,222.3645,1.4458,9707.1712,1.461,3,1,1.0,0.0,0.0,0.5,33.4896,-0.9129,0,0,1.73,0,57,42.8,3029.6,6,6,0.0637,2.5792,0.0,0,0,0.2804,0.0,0.5769,4997.6813,0.0,16.0,0,0,0,0,0,normal,none,9,42:00:00,sta2,none,0,normal,15.48,0
2026-06-21T10:54:54.811975,10.0.0.6,10.0.0.2,0,0,ICMP,0.0756,6,588,98.0,98,98,79.3259,7773.9381,0,0,0,0,0,0,0,0.015127,0.031016,2.0503,0.000176,0.070576,2,2.5308,6,4,1.2,1.4962,98.0,98.0,0.6667,0.0,0,0.0,0.0,0.0,0.0,0.9641,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,10,9,398.3405,-0.9218,17549.2546,-0.8196,5,1,1.0,0.0,0.0,0.4444,40.8359,1.0541,1,0,1.77,0,57,42.8,3029.6,6,6,0.0637,2.5792,0.0,0,0,0.2804,0.0,0.5769,0,0,0,0,0,0,0,0,normal,none,9,00:00:00,Cam,none,0,normal,15.81,0
2026-06-21T10:54:54.819953,10.0.0.2,10.0.0.6,0,0,ICMP,0.0676,4,392,98.0,98,98,59.1991,5801.5165,0,0,0,0,0,0,0,0.022523,0.038687,1.7177,0.000127,0.067195,2,0.1868,4,6,0.5714,0.6655,98.0,98.0,1.5,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,8,7,325.0701,-0.9355,13984.0194,-0.8466,4,1,1.0,0.0,0.0,0.4286,34.3407,1.069,0,0,1.73,0,57,42.8,3029.6,6,6,0.0637,2.5792,0.0,0,0,0.2804,0.0,0.5769,0,0,0,0,0,0,0,0,normal,none,9,42:00:00,sta2,none,0,normal,16.07,0
2026-06-21T10:54:54.849610,10.0.0.1,10.0.0.2,0,0,ARP,0.0032,4,168,42.0,42,42,1255.6857,52738.7974,0,0,0,0,0,0,0,0.001062,0.000762,0.7176,0.000185,0.001565,1,0.1853,4,0,4.0,168.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,9,8,255.1737,1.6663,11565.346,1.707,4,1,1.0,0.0,0.0,0.5,40.7066,-0.9354,0,0,1.76,0,57,42.8,3029.6,6,6,0.0637,2.5792,0.0,0,0,0.2804,0.0,0.5769,5022.7426,1255.6857,3.2,0,0,0,0,0,normal,none,9,42:00:00,sta1,none,0,normal,16.64,0
2026-06-21T10:54:59.645313,10.0.0.3,10.0.0.1,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,0,0.000136,0.0,0.0,0.000136,0.000136,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,10,340.3598,2.6681,14767.9569,7.6698,0,0,0.0,0.0,0.0,0.5,46.5524,0.9487,0,0,6.82,0,31,1387.6,1788048.8,6,6,0.2759,1.3517,0.7915,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,10,22:b6:d2,h1,none,0,normal,5.04,0
2026-06-21T10:54:59.654831,10.0.0.1,10.0.0.3,0,0,ICMP,0.0013,2,196,98.0,98,98,1542.307,151146.0901,0,0,0,0,0,0,2,0.001297,0.0,0.0,0.001297,0.001297,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,3479.6725,0.5,0.0,0.0,0,6,9,355.2249,1.9221,15682.6912,6.234,0,0,0.0,0.0,0.0,0.4444,40.8359,1.0541,0,0,6.78,0,31,1387.6,1788048.8,6,6,0.2759,1.3517,0.7915,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,10,42:00:00,sta1,none,0,normal,5.37,0
2026-06-21T10:54:59.655383,10.0.0.4,10.0.0.1,5001,60940,TCP,1.7094,659,43510,66.02,66,74,385.5208,25453.7314,2,659,0,0,0,1,6,0.002598,0.006276,2.4157,9.1e-05,0.075687,181,0.8979,659,1541,0.4274,0.0188,66.02,1502.18,2.3173,0.003,1,0.0,1.7094,0.0298,0.0,0.0,0.4404,0.1939,0.0,0.0,60940,1.0,10661.0073,0.0,0.3333,0.0,0,7,10,308.2779,-0.2122,13604.25,0.2079,0,0,0.0,0.0,0.0,0.5,46.5524,-0.1347,0,0,6.83,0,31,1387.6,1788048.8,6,6,0.2759,1.3517,0.7915,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,10,06:6b:08,h2,none,0,normal,13.18,0
2026-06-21T10:54:59.655609,10.0.0.1,10.0.0.4,60940,5001,TCP,1.7094,1534,2314308,1508.68,66,1514,897.415,1353907.8391,2,1532,0,0,316,1,2,0.001115,0.003921,3.5161,9.3e-05,0.071147,326,0.6119,1534,665,2.3033,51.5482,1508.68,67.51,0.4315,0.0013,1,0.0,1.7094,0.051,0.0,0.0,82.1014,6740.6421,0.0,0.9961,5001,1.0,3479.6725,0.5,0.0,0.0,0,6,10,473.9331,0.4176,29229.0311,29.6839,1,1,1.0,0.0,0.0,0.5,46.5524,48.7445,0,0,6.8,0,31,1387.6,1788048.8,6,6,0.2759,1.3517,0.7915,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,10,42:00:00,sta1,none,0,normal,27.26,0
2026-06-21T10:54:59.655859,10.0.0.5,10.0.0.4,59797,8883,UDP,0.001,1,50,50.0,50,50,1000.0,50000.0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,50.0,50.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8883,1.0,6224.661,0.5,0.0,0.0,0,5,10,363.5558,0.7775,16142.5875,1.1188,0,0,0.0,0.0,0.0,0.5,46.5524,-0.6776,1,0,6.83,0,31,1387.6,1788048.8,6,6,0.2759,1.3517,0.7915,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,10,00:00:00,TempSensor,none,0,normal,27.74,0
2026-06-21T10:54:59.656024,10.0.0.4,10.0.0.5,0,0,ICMP,0.0372,2,176,88.0,78,98,53.7297,4728.2163,0,0,0,0,0,0,6,0.037223,0.0,0.0,0.037223,0.037223,0,0.0,2,1,1.0,1.7778,88.0,98.0,0.5,0.0,0,0.0,0.0,1.0,0.0,1.0,14.1421,200,0.0,0.0,0,0.0,10661.0073,0.0,0.3333,0.0,0,7,11,316.0022,-0.9259,14789.1981,-0.9315,1,1,1.0,0.0909,0.0,0.4545,48.4995,0.6552,0,0,6.84,0,31,1387.6,1788048.8,6,6,0.2759,1.3517,0.7915,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,10,06:6b:08,h2,none,0,normal,28.03,0
2026-06-21T10:54:59.669288,10.0.0.3,10.0.0.2,0,0,ICMP,0.0016,2,196,98.0,98,98,1227.4814,120293.1788,0,0,0,0,0,0,0,0.001629,0.0,0.0,0.001629,0.001629,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,11,506.3239,0.8313,32891.1612,1.4506,1,1,1.0,0.0,0.0,0.5455,51.6971,0.8704,0,0,6.85,0,31,1387.6,1788048.8,6,6,0.2759,1.3517,0.7915,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,10,22:b6:d2,h1,none,0,normal,28.57,0
2026-06-21T10:54:59.671064,10.0.0.6,10.0.0.4,36116,5001,TCP,1.6972,4346,6552732,1507.76,66,1514,2560.6158,3860798.2271,1,4345,0,0,146,1,2,0.000849,0.001991,2.3445,9.2e-05,0.031442,226,0.1642,4346,332,13.0511,298.9249,1507.76,66.02,0.0764,0.0002,1,0.0,1.6972,0.0837,0.0,0.0,71.5291,5116.4099,0.0,0.9922,5001,1.0,2204.7589,0.0,0.0,0.0,0,4,10,366.439,3.5902,16571.723,172.4261,0,0,0.0,0.0,0.0,0.5,46.5524,48.7136,1,0,6.86,0,31,1387.6,1788048.8,6,6,0.2759,1.3517,0.7915,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,10,00:00:00,Cam,none,0,normal,63.94,0
2026-06-21T10:54:59.671175,10.0.0.4,10.0.0.6,5001,36116,TCP,1.6932,331,21866,66.06,66,78,195.4848,12913.8117,1,331,0,0,0,1,6,0.005131,0.010656,2.0767,9.6e-05,0.087467,51,2.3213,331,4347,0.0761,0.0033,66.06,1507.43,13.0934,0.003,1,0.0,1.6932,0.0593,0.0,0.0,0.7916,0.6266,0.0,0.0,36116,1.0,10661.0073,0.0,0.3333,0.0,0,7,12,289.7749,-0.5452,13783.0999,-0.4113,2,2,1.0,0.0833,0.0,0.5,52.4496,-0.1875,0,0,6.89,0,31,1387.6,1788048.8,6,6,0.2759,1.3517,0.7915,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,10,06:6b:08,h2,none,0,normal,70.63,0
2026-06-21T10:54:59.672858,10.0.0.2,10.0.0.3,0,0,ICMP,0.0056,2,196,98.0,98,98,355.8566,34873.9483,0,0,0,0,0,0,1,0.00562,0.0,0.0,0.00562,0.00562,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,5,8,298.483,-0.3001,13165.7691,0.532,0,0,0.0,0.0,0.0,0.5,40.7066,0.9354,0,0,6.83,0,31,1387.6,1788048.8,6,6,0.2759,1.3517,0.7915,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,10,42:00:00,sta2,none,0,normal,70.88,0
2026-06-21T10:54:59.691607,10.0.0.4,10.0.0.6,1883,41136,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,6,0.0,0.0,0.0,0.0,0.0,0,0.0,1,4347,0.0002,0.0,54.0,1507.43,13.0934,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41136,1.0,10661.0073,0.0,0.3333,0.0,0,7,13,280.3459,1.3072,13696.1711,1.952,3,3,1.0,0.1538,0.0,0.4615,53.8107,-0.6422,0,0,6.89,0,31,1387.6,1788048.8,6,6,0.2759,1.3517,0.7915,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,10,06:6b:08,h2,none,0,normal,71.15,0
2026-06-21T10:54:59.693007,10.0.0.6,10.0.0.4,41136,1883,TCP,0.001,1,74,74.0,74,74,1000.0,74000.0,1,0,0,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,332,0.003,0.0034,74.0,66.02,0.0764,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883,1.0,2204.7589,0.0,0.0,0.0,0,4,11,585.8567,0.3314,400994.3734,-0.2587,1,1,1.0,0.0909,0.0,0.4545,192.6733,-0.2917,1,0,6.86,0,31,1387.6,1788048.8,6,6,0.2759,1.3517,0.7915,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,10,00:00:00,Cam,none,0,normal,71.3,0
2026-06-21T10:54:59.693131,10.0.0.5,10.0.0.4,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,2,0.3333,0.5537,98.0,88.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6224.661,0.5,0.0,0.0,0,5,11,427.2002,0.7233,19528.3287,3.1143,1,1,1.0,0.0,0.0909,0.4545,46.8971,1.0411,1,0,6.88,0,31,1387.6,1788048.8,6,6,0.2759,1.3517,0.7915,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,10,00:00:00,TempSensor,none,0,normal,71.42,0
