timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-06-20T17:06:23.896938,10.0.0.4,10.0.0.5,80,35632,TCP,0.002,6,1061,176.83,66,568,2972.9266,525712.5273,1,6,1,0,2,1,5,0.000404,0.000209,0.5171,0.000102,0.000603,1,0.102,6,6,0.8571,2.1565,176.83,81.83,1.0,0.1429,1,0.0,0.002,1.7925,0.0,0.0,201.1909,40477.7667,0.0,0.0,35632,1.0,8407.9488,0.0,0.4,0.0,0,6,253,1453.0078,1.3373,218748.6094,1.371,0,0,0.0,0.8221,0.0,0.1502,127.2954,0.8659,0,0,221.02,1,14,737.6,924959.6,6,6,0.2034,1.461,0.8272,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,77,ea:c3:c7,h2,none,0,normal,2.92,0
2026-06-20T17:06:24.172662,10.0.0.3,10.0.0.2,0,0,ARP,0.0012,4,168,42.0,42,42,3230.7368,135690.944,0,0,0,0,0,0,0,0.000413,0.000226,0.5474,0.000152,0.000557,0,0.0,4,4,0.8,0.9941,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,63,1927.012,1.6954,147910.8194,-0.0344,0,0,0.0,0.0,0.0,0.6825,83.8792,-1.4546,0,0,221.03,1,14,737.6,924959.6,6,6,0.2034,1.461,0.8272,0,0,0.0,0.0,0.0,1615.3684,1615.3684,0.6667,0,0,0,0,0,normal,none,77,42:79:ca,h1,none,0,normal,3.35,0
2026-06-20T17:06:24.173249,10.0.0.2,10.0.0.3,0,0,ARP,0.0011,4,168,42.0,42,42,3720.0035,156240.149,0,0,0,0,0,0,0,0.000358,0.000279,0.7772,0.000111,0.00066,0,0.0,4,4,0.8,0.9941,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,67,1482.8535,3.382,123215.7515,0.6752,0,0,0.0,0.5075,0.0,0.3134,83.4909,-1.9542,0,0,220.99,1,14,737.6,924959.6,6,6,0.2034,1.461,0.8272,0,0,0.0,0.0,0.0,1860.0018,1860.0018,0.6667,0,0,0,0,0,normal,none,77,42:00:00,sta2,none,0,normal,3.61,0
2026-06-20T17:06:24.501643,10.0.0.5,10.0.0.4,39879,8883,UDP,0.001,1,50,50.0,50,50,1000.0,50000.0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,50.0,50.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8883,1.0,6224.661,0.5,0.0,0.0,0,2,88,1543.8097,-0.379,116397.8729,-0.5607,1,1,1.0,0.4205,0.4091,0.1477,71.9456,-1.0021,0,0,221.03,1,14,737.6,924959.6,6,6,0.2034,1.461,0.8272,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,77,00:00:00,TempSensor,none,0,normal,3.74,0
2026-06-20T17:06:24.501777,10.0.0.4,10.0.0.5,0,0,ICMP,0.001,1,78,78.0,78,78,1000.0,78000.0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,78.0,78.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,8407.9488,0.0,0.4,0.0,0,6,254,1604.9997,-0.3944,249445.0012,-0.6085,1,1,1.0,0.8228,0.0,0.1496,132.2492,-0.754,0,0,221.02,1,14,737.6,924959.6,6,6,0.2034,1.461,0.8272,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,77,ea:c3:c7,h2,none,0,normal,3.89,0
2026-06-20T17:06:25.554878,10.0.0.4,10.0.0.6,1883,58564,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,5,0.0,0.0,0.0,0.0,0.0,0,0.0,1,2019,0.0005,0.0,54.0,1504.27,25.2375,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,58564,1.0,8407.9488,0.0,0.4,0.0,0,6,255,1544.4997,-0.3935,232300.5011,-0.7127,1,2,1.0,0.8196,0.0,0.1529,126.8243,-1.1447,0,0,221.02,1,14,737.6,924959.6,6,6,0.2034,1.461,0.8272,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,77,ea:c3:c7,h2,none,0,normal,4.97,0
2026-06-20T17:06:25.555031,10.0.0.6,10.0.0.4,58564,1883,TCP,0.001,1,74,74.0,74,74,1000.0,74000.0,1,0,0,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,80,0.0123,0.014,74.0,65.95,0.0396,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883,1.0,2204.7589,0.0,0.0,0.0,0,2,68,1858.3604,-0.488,1309360.7041,-0.4987,0,0,0.0,0.9706,0.0,0.0,295.4072,-0.5282,0,0,221.02,1,14,737.6,924959.6,6,6,0.2034,1.461,0.8272,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,77,00:00:00,Cam,none,0,normal,5.19,0
2026-06-20T17:06:27.282783,10.0.0.1,10.0.0.4,49158,80,TCP,0.0073,10,820,82.0,66,138,1366.4008,112044.8684,2,8,2,0,2,1,2,0.000813,0.001181,1.4518,9.5e-05,0.003295,2,0.275,10,532,0.0188,0.0225,82.0,68.39,0.514,0.2222,1,0.0,0.0073,1.371,0.0,0.0,29.6947,881.7778,0.0,0.0,80,1.0,3479.6725,0.5,0.0,0.0,0,2,82,1514.4116,-0.129,571538.01,-0.4775,0,0,0.0,0.5976,0.0,0.2683,353.8279,-0.5055,0,0,221.03,1,14,737.6,924959.6,6,6,0.2034,1.461,0.8272,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,77,42:00:00,sta1,none,0,normal,5.57,0
2026-06-20T17:06:27.282926,10.0.0.4,10.0.0.1,80,49158,TCP,0.0069,10,1914,191.4,66,530,1443.7727,276338.0901,2,10,2,0,4,1,5,0.00077,0.00093,1.2081,9.8e-05,0.00242,2,0.2589,10,1035,0.0097,0.0012,191.4,1491.79,1.9455,0.1818,1,0.0,0.0069,1.9219,0.0,0.0,189.0086,35724.2667,0.0,0.0,49158,1.0,8407.9488,0.0,0.4,0.0,0,6,256,1490.0498,-0.0034,214470.451,0.2707,2,3,1.0,0.8203,0.0,0.1523,119.5418,1.1089,0,0,221.02,1,14,737.6,924959.6,6,6,0.2034,1.461,0.8272,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,77,ea:c3:c7,h2,none,0,normal,6.05,0
2026-06-20T17:06:27.346605,10.0.0.1,10.0.0.4,44340,5001,TCP,0.8753,1025,1543178,1505.54,66,1514,1171.0619,1763080.019,2,1023,0,0,201,1,2,0.000855,0.002749,3.2162,8.7e-05,0.03026,229,0.5252,1025,532,1.9231,42.4148,1505.54,68.39,0.514,0.002,1,0.0,0.8753,0.0815,0.0,0.0,101.5387,10310.1002,0.0,0.9941,5001,1.0,3479.6725,0.5,0.0,0.0,0,2,83,1499.6105,-0.3512,525588.6958,1.1944,1,1,1.0,0.6024,0.0,0.2651,326.6451,1.9524,0,0,221.04,1,14,737.6,924959.6,6,6,0.2034,1.461,0.8272,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,77,42:00:00,sta1,none,0,normal,14.92,0
2026-06-20T17:06:27.346745,10.0.0.4,10.0.0.1,5001,44340,TCP,0.8753,522,34468,66.03,66,74,596.3441,39376.9896,2,522,0,0,0,1,5,0.00168,0.003972,2.3639,8.4e-05,0.031989,133,0.5737,522,1035,0.5039,0.0223,66.03,1491.79,1.9455,0.0038,1,0.0,0.8753,0.0363,0.0,0.0,0.4947,0.2447,0.0,0.0,44340,1.0,8407.9488,0.0,0.4,0.0,0,6,257,1485.4221,-0.748,220657.2149,-0.7776,3,4,1.0,0.821,0.0,0.1518,126.7277,-0.9466,0,0,221.04,1,14,737.6,924959.6,6,6,0.2034,1.461,0.8272,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,77,ea:c3:c7,h2,none,0,normal,19.75,0
2026-06-20T17:06:27.695388,10.0.0.6,10.0.0.4,43740,5001,TCP,0.5365,2018,3037052,1504.98,66,1514,3761.4602,5660926.7866,1,2017,0,0,76,1,2,0.000268,0.00084,3.1308,9e-05,0.011907,0,0.0,2018,80,24.9136,575.5262,1504.98,65.95,0.0396,0.0005,1,0.0,0.5365,0.1036,0.0,0.0,90.7866,8242.2059,0.0,0.9896,5001,1.0,2204.7589,0.0,0.0,0.0,0,2,69,1772.5243,1.1274,1185824.6337,1.4868,1,1,1.0,0.971,0.0,0.0,273.2665,1.8864,0,0,221.06,1,14,737.6,924959.6,6,6,0.2034,1.461,0.8272,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,77,00:00:00,Cam,none,0,normal,36.44,0
2026-06-20T17:06:27.695558,10.0.0.4,10.0.0.6,5001,43740,TCP,0.5364,79,5222,66.1,66,74,147.273,9734.9289,1,79,0,0,0,1,5,0.006877,0.009287,1.3504,9.9e-05,0.055965,19,0.9172,79,2019,0.0391,0.0017,66.1,1504.27,25.2375,0.0125,1,0.0,0.5364,0.0979,0.0,0.0,0.9001,0.8101,0.0,0.0,43740,1.0,8407.9488,0.0,0.4,0.0,0,6,258,1396.5143,-1.1407,202529.1924,-0.9064,3,5,1.0,0.8217,0.0,0.1512,120.658,-0.9419,0,0,221.05,1,14,737.6,924959.6,6,6,0.2034,1.461,0.8272,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,77,ea:c3:c7,h2,none,0,normal,37.57,0
2026-06-20T17:06:28.281531,10.0.0.6,10.0.0.4,43740,5001,TCP,2.808,11267,16975358,1506.64,66,1514,4012.5205,6045439.9186,0,11267,0,0,361,1,1,0.001403,0.002398,1.7086,9e-05,0.020963,0,0.0,11267,605,18.5924,425.1173,1506.64,66.0,0.0537,0.0,0,0.0,0.0,0.0848,0.0,0.0,72.4483,5248.7611,0.0,0.9896,5001,1.0,0.0,0.0,0.0,0.0,0,1,70,1971.4179,1.2554,1633334.849,1.5884,0,0,0.0,0.9714,0.0,0.0,396.4379,1.8293,0,0,226.12,1,10,2882.6,3953708.2,5,5,1.0819,0.9782,0.5496,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,78,00:00:00,Cam,none,0,normal,59.75,0
2026-06-20T17:06:28.281688,10.0.0.1,10.0.0.4,44340,5001,TCP,2.3152,1787,2702654,1512.4,66,1514,771.8467,1167338.8914,0,1787,1,0,394,1,1,0.001296,0.007671,5.9176,9.4e-05,0.283414,391,0.7512,1787,739,2.4149,55.4106,1512.4,66.0,0.4135,0.0,0,0.0,0.0,0.0137,0.0,0.0,47.8962,2294.0481,0.0,0.9989,5001,1.0,0.0,0.0,0.0,0.0,0,2,84,1466.7557,-0.8069,649337.8281,0.5768,0,0,0.0,0.6071,0.0,0.2619,444.5346,1.9094,0,0,226.14,1,10,2882.6,3953708.2,5,5,1.0819,0.9782,0.5496,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,78,42:00:00,sta1,none,0,normal,72.3,0
2026-06-20T17:06:28.283396,10.0.0.4,10.0.0.1,5001,44340,TCP,2.3229,739,48774,66.0,66,66,318.1405,20997.2704,0,739,1,0,0,1,3,0.003148,0.012324,3.9155,9.3e-05,0.295269,251,0.7212,739,1787,0.4133,0.018,66.0,1512.4,2.4181,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,44340,1.0,3613.9841,0.0,0.0,0.0,0,3,259,1271.5901,-0.9854,183249.766,-0.8534,0,0,0.0,0.8224,0.0,0.1506,115.2023,-0.9402,0,0,226.13,1,10,2882.6,3953708.2,5,5,1.0819,0.9782,0.5496,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,78,ea:c3:c7,h2,none,0,normal,77.38,0
2026-06-20T17:06:28.287171,10.0.0.4,10.0.0.6,5001,43740,TCP,2.8024,605,39930,66.0,66,66,215.8855,14248.4401,0,605,1,0,0,1,3,0.00464,0.006891,1.4852,9.3e-05,0.051315,140,1.1113,605,11267,0.0537,0.0024,66.0,1506.64,18.6231,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,43740,1.0,3613.9841,0.0,0.0,0.0,0,3,260,1176.2452,-1.0716,167024.5165,-0.8804,1,1,1.0,0.8231,0.0,0.15,110.2821,-0.9368,0,0,226.14,1,10,2882.6,3953708.2,5,5,1.0819,0.9782,0.5496,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,78,ea:c3:c7,h2,none,0,normal,81.79,0
2026-06-20T17:06:29.123571,10.0.0.3,10.0.0.1,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9899,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,64,2057.3845,-0.8914,146688.8319,-0.5725,0,0,0.0,0.0,0.0,0.6719,79.6913,0.6934,0,0,226.15,1,10,2882.6,3953708.2,5,5,1.0819,0.9782,0.5496,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,78,42:79:ca,h1,none,0,normal,81.87,0
2026-06-20T17:06:29.269319,10.0.0.1,10.0.0.3,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9899,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,85,1397.2648,-0.5368,701137.9345,-0.51,1,1,1.0,0.6118,0.0,0.2588,551.3208,-0.504,0,0,226.15,1,10,2882.6,3953708.2,5,5,1.0819,0.9782,0.5496,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,78,42:00:00,sta1,none,0,normal,81.94,0
2026-06-20T17:06:29.269771,10.0.0.3,10.0.0.2,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9899,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,65,1951.646,-0.8791,141819.9487,-0.5667,1,1,1.0,0.0,0.0,0.6769,81.5222,0.6855,0,0,226.15,1,10,2882.6,3953708.2,5,5,1.0819,0.9782,0.5496,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,78,42:79:ca,h1,none,0,normal,81.99,0
2026-06-20T17:06:29.270155,10.0.0.2,10.0.0.3,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9899,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,2,68,1706.5685,-0.5907,126518.1912,-0.2455,0,0,0.0,0.5,0.0,0.3088,79.3418,0.9624,0,0,226.11,1,10,2882.6,3953708.2,5,5,1.0819,0.9782,0.5496,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,78,42:00:00,sta2,none,0,normal,82.07,0
2026-06-20T17:06:29.986106,10.0.0.2,10.0.0.4,37802,80,TCP,0.5609,6,476,79.33,66,138,10.6967,848.6023,1,5,1,0,1,1,1,0.112184,0.248852,2.2182,0.000206,0.557341,1,3.581,6,5,1.0,0.4969,79.33,191.4,0.8333,0.1667,1,0.0,0.5609,1.2516,0.0,0.0,28.9183,836.2667,0.0,0.0,80,1.0,0.0,1.0,0.0,0.0,0,2,69,1635.9117,-1.935,123666.3721,-1.7783,1,1,1.0,0.4928,0.0,0.3188,81.2077,-0.0013,0,0,226.11,1,10,2882.6,3953708.2,5,5,1.0819,0.9782,0.5496,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,78,42:00:00,sta2,none,0,normal,82.39,0
2026-06-20T17:06:29.986377,10.0.0.4,10.0.0.2,80,37802,TCP,0.0053,5,957,191.4,66,530,939.2055,179763.936,1,5,1,0,2,1,3,0.001331,0.001995,1.4991,0.000201,0.00431,1,0.4027,5,6,0.7143,2.0063,191.4,79.33,1.2,0.1667,1,0.0,0.0053,1.9219,0.0,0.0,200.4739,40189.8,0.0,0.0,37802,1.0,3613.9841,0.0,0.0,0.0,0,3,261,1080.2092,-0.4316,151746.9088,-0.144,2,2,1.0,0.8238,0.0,0.1494,105.8538,1.1197,0,0,226.14,1,10,2882.6,3953708.2,5,5,1.0819,0.9782,0.5496,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,78,ea:c3:c7,h2,none,0,normal,82.74,0
2026-06-20T17:06:33.357154,10.0.0.5,10.0.0.4,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,2,0.3333,0.5537,98.0,88.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6224.661,0.5,0.0,0.0,0,3,89,1489.4287,-0.3766,109758.0857,-0.1184,0,0,0.0,0.4157,0.4157,0.1461,69.751,1.3089,0,0,231.15,1,11,11.6,1494.4,5,5,0.1085,1.8697,2.0694,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,79,00:00:00,TempSensor,none,0,normal,0.36,0
2026-06-20T17:06:33.357274,10.0.0.4,10.0.0.5,0,0,ICMP,1.1573,2,176,88.0,78,98,1.7282,152.084,0,0,0,0,0,0,4,1.157255,0.0,0.0,1.157255,1.157255,0,0.0,2,1,1.0,1.7778,88.0,98.0,0.5,0.0,0,0.0,0.0,1.0,0.0,1.0,14.1421,200,0.0,0.0,0,0.0,7486.8533,0.0,0.5,0.0,0,5,262,1066.1088,-1.2557,154548.6115,-0.9411,0,0,0.0,0.8244,0.0,0.1489,114.4085,-0.5772,0,0,231.14,1,11,11.6,1494.4,5,5,0.1085,1.8697,2.0694,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,79,ea:c3:c7,h2,none,0,normal,0.59,0
2026-06-20T17:06:33.925765,10.0.0.5,10.0.0.4,40164,80,TCP,0.0017,6,491,81.83,66,153,3483.159,285038.514,1,5,1,0,1,1,2,0.000345,0.000211,0.6132,0.000181,0.000666,0,0.0,6,6,0.8571,0.4623,81.83,176.83,1.0,0.1667,1,0.0,0.0017,1.2516,0.0,0.0,35.011,1225.7667,0.0,0.0,80,1.0,6224.661,0.5,0.0,0.0,0,3,90,1440.4858,1.5908,108582.2771,1.5994,1,1,1.0,0.4111,0.4111,0.1556,72.5759,0.5178,0,0,231.15,1,11,11.6,1494.4,5,5,0.1085,1.8697,2.0694,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,79,00:00:00,TempSensor,none,0,normal,0.95,0
2026-06-20T17:06:33.926247,10.0.0.4,10.0.0.5,80,40164,TCP,0.0013,6,1061,176.83,66,568,4518.1013,798950.9056,1,6,1,0,2,1,4,0.000266,0.000118,0.446,0.000178,0.000457,0,0.0,6,6,0.8571,2.1565,176.83,81.83,1.0,0.1429,1,0.0,0.0013,1.7925,0.0,0.0,201.1909,40477.7667,0.0,0.0,40164,1.0,7486.8533,0.0,0.5,0.0,0,5,263,959.6708,2.721,139108.9588,2.6093,1,1,1.0,0.8213,0.0,0.1521,111.7676,0.8798,0,0,231.14,1,11,11.6,1494.4,5,5,0.1085,1.8697,2.0694,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,79,ea:c3:c7,h2,none,0,normal,1.31,0
2026-06-20T17:06:34.300060,10.0.0.1,10.0.0.4,54676,80,TCP,0.0082,10,820,82.0,66,138,1217.7522,99855.6827,2,8,2,0,2,1,1,0.000912,0.001283,1.4059,9.5e-05,0.00324,3,0.3134,10,10,0.9091,0.4282,82.0,191.4,1.0,0.2222,1,0.0,0.0082,1.371,0.0,0.0,29.6947,881.7778,0.0,0.0,80,1.0,0.0,1.0,0.0,0.0,0,1,86,1357.5383,-0.2813,640824.141,-0.5044,0,0,0.0,0.6047,0.0,0.2674,505.9888,-0.5272,0,0,231.15,1,11,11.6,1494.4,5,5,0.1085,1.8697,2.0694,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,79,42:00:00,sta1,none,0,normal,1.64,0
2026-06-20T17:06:34.300199,10.0.0.4,10.0.0.1,80,54676,TCP,0.0077,10,1914,191.4,66,530,1290.6345,247027.4434,2,10,2,0,4,1,4,0.000861,0.001124,1.3057,0.000102,0.003113,2,0.3061,10,10,0.9091,2.3313,191.4,82.0,1.0,0.1818,1,0.0,0.0077,1.9219,0.0,0.0,189.0086,35724.2667,0.0,0.0,54676,1.0,7486.8533,0.0,0.5,0.0,0,5,264,1315.5138,-0.1252,205093.1535,0.147,1,2,1.0,0.822,0.0,0.1515,118.2742,1.1156,0,0,231.14,1,11,11.6,1494.4,5,5,0.1085,1.8697,2.0694,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,79,ea:c3:c7,h2,none,0,normal,2.09,0
2026-06-20T17:06:34.514376,10.0.0.5,10.0.0.4,51077,8883,UDP,0.001,1,50,50.0,50,50,1000.0,50000.0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,50.0,50.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8883,1.0,6224.661,0.5,0.0,0.0,0,3,91,1644.7532,-0.3884,126227.9008,-0.5711,1,2,1.0,0.4176,0.4066,0.1538,73.5017,-1.0113,0,0,231.15,1,11,11.6,1494.4,5,5,0.1085,1.8697,2.0694,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,79,00:00:00,TempSensor,none,0,normal,2.21,0
2026-06-20T17:06:34.566751,10.0.0.6,10.0.0.4,42278,1883,TCP,0.001,1,74,74.0,74,74,1000.0,74000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,1.3455,74.0,54.0,1.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883,1.0,0.0,0.0,0.0,0.0,0,1,71,2175.5282,-0.5145,2074545.3559,-0.5279,0,0,0.0,0.9718,0.0,0.0,507.4585,-0.5572,0,0,231.15,1,11,11.6,1494.4,5,5,0.1085,1.8697,2.0694,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,79,00:00:00,Cam,none,0,normal,2.28,0
2026-06-20T17:06:34.566881,10.0.0.4,10.0.0.6,1883,42278,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,4,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.72,54.0,74.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42278,1.0,7486.8533,0.0,0.5,0.0,0,5,265,1313.0259,-0.3779,209286.5825,-0.7027,2,3,1.0,0.8226,0.0,0.1509,125.5868,-1.1404,0,0,231.15,1,11,11.6,1494.4,5,5,0.1085,1.8697,2.0694,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,79,ea:c3:c7,h2,none,0,normal,2.41,0
2026-06-20T17:06:34.971603,10.0.0.2,10.0.0.4,53472,80,TCP,0.007,10,820,82.0,66,138,1438.1293,117926.5997,2,8,2,0,2,1,1,0.000773,0.001055,1.3657,0.000125,0.003167,2,0.4369,10,10,0.9091,0.4282,82.0,191.4,1.0,0.2222,1,0.0,0.007,1.371,0.0,0.0,29.6947,881.7778,0.0,0.0,80,1.0,0.0,1.0,0.0,0.0,0,1,70,1473.3902,0.0397,111384.5951,0.0951,0,0,0.0,0.5,0.0,0.3143,81.0202,0.1355,0,0,231.12,1,11,11.6,1494.4,5,5,0.1085,1.8697,2.0694,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,79,42:00:00,sta2,none,0,normal,2.71,0
2026-06-20T17:06:34.971739,10.0.0.4,10.0.0.2,80,53472,TCP,0.0067,10,1914,191.4,66,530,1494.8159,286107.7678,2,10,2,0,4,1,4,0.000743,0.000919,1.2364,9.6e-05,0.002602,2,0.252,10,10,0.9091,2.3313,191.4,82.0,1.0,0.1818,1,0.0,0.0067,1.9219,0.0,0.0,189.0086,35724.2667,0.0,0.0,53472,1.0,7486.8533,0.0,0.5,0.0,0,5,266,1281.7233,0.0542,193757.9242,0.3216,3,4,1.0,0.8233,0.0,0.1504,118.4281,1.1146,0,0,231.15,1,11,11.6,1494.4,5,5,0.1085,1.8697,2.0694,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,79,ea:c3:c7,h2,none,0,normal,3.11,0
2026-06-20T17:06:38.519280,10.0.0.5,10.0.0.4,0,8883,UDP,4.0043,2,100,50.0,50,50,0.4995,24.973,0,0,0,0,0,2,2,4.004326,0.0,0.0,4.004326,4.004326,0,0.0,2,0,2.0,100.0,50.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,8883,1.0,6224.661,0.5,0.0,0.0,0,2,92,1580.2778,-1.1741,118605.1107,-1.0237,0,0,0.0,0.413,0.413,0.1522,71.1515,-1.0003,0,0,236.15,1,13,9.6,1116.4,6,6,0.9258,2.1379,2.1761,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,80,00:00:00,TempSensor,none,0,normal,0.44,0
