timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-06-21T08:32:15.706361,10.0.0.1,10.0.0.4,58574,5001,TCP,2.0689,238,360332,1514.0,1514,1514,115.0354,174163.6246,0,238,0,0,39,1,1,0.00873,0.024927,2.8554,9.8e-05,0.187575,37,1.5258,238,73,3.2162,74.7732,1514.0,66.0,0.3067,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,1,134,811.0611,-1.4121,145914.8904,-0.316,0,0,0.0,0.513,0.0,0.3701,819.8951,1.7618,0,0,450.37,1,4,7040.0,366097.6,3,3,3.5549,1.0517,0.7862,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,107,42:00:00,sta1,hping3,icmp-flood,normal,152.59,0
2026-06-21T08:32:17.989552,10.0.0.4,10.0.0.2,0,0,ICMP,5.0084,15722,660324,42.0,42,42,3139.1478,131844.208,0,0,0,0,0,0,1,0.002505,0.006397,2.5538,7.8e-05,0.111207,90,0.0909,15722,16020,0.9813,0.9814,42.0,42.0,1.019,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,2,441,1586.0559,1.3166,72760.6494,-0.3999,0,0,0.0,0.78,0.0,0.195,54.8221,-1.071,0,0,455.52,1,4,6348.8,266659.2,3,3,2.504,1.0004,1.0,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,108,6a:11:92,h2,hping3,icmp-flood,normal,75.66,0
2026-06-21T08:32:17.991265,10.0.0.2,10.0.0.4,0,0,ICMP,5.0058,16020,672840,42.0,42,42,3200.2672,134411.2239,0,0,0,0,0,0,0,0.002504,0.006339,2.5321,7.8e-05,0.109075,93,0.0885,16020,15722,1.0189,1.019,42.0,42.0,0.9814,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,105,936.7263,2.5114,77059.7197,0.48,0,0,0.0,0.4,0.0,0.4261,85.3118,-1.8648,0,0,455.5,1,4,6348.8,266659.2,3,3,2.504,1.0004,1.0,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,ICMP Flood,469,108,42:00:00,sta2,hping3,icmp-flood,normal,135.08,0
2026-06-21T08:32:18.033328,10.0.0.6,10.0.0.4,49376,5001,TCP,0.001,1,66,66.0,66,66,1000.0,66000.0,0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9851,66.0,66.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5001,1.0,0.0,0.0,0.0,0.0,0,1,134,1390.0432,-0.5116,1206577.3229,-0.4793,0,0,0.0,0.8881,0.0,0.0373,632.2748,-0.5365,1,0,455.54,1,4,6348.8,266659.2,3,3,2.504,1.0004,1.0,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,108,00:00:00,Cam,hping3,icmp-flood,normal,135.99,0
2026-06-21T08:32:18.071767,10.0.0.4,10.0.0.6,5001,49376,TCP,0.001,1,66,66.0,66,66,1000.0,66000.0,0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9851,66.0,66.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49376,1.0,0.0,0.0,1.0,0.0,0,2,442,1741.3651,-0.3811,78669.0053,-0.6085,1,1,1.0,0.7783,0.0,0.1968,53.5399,-0.8138,0,0,455.58,1,4,6348.8,266659.2,3,3,2.504,1.0004,1.0,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,108,6a:11:92,h2,hping3,icmp-flood,normal,136.54,0
2026-06-21T08:32:23.141351,10.0.0.4,10.0.0.2,0,0,ICMP,4.9959,17176,721392,42.0,42,42,3437.9895,144395.5606,0,0,0,0,0,0,1,0.002497,0.005458,2.1856,7.8e-05,0.09515,93,0.0904,17176,18022,0.953,0.9531,42.0,42.0,1.0493,0.0,0,0.0,0.0,0.0,0.0,0.0009,0.0,0,1.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,3,443,1667.2286,1.5515,77402.1047,-0.3584,0,0,0.0,0.7788,0.0,0.1964,54.7859,-1.067,0,0,460.67,1,4,7040.0,295692.0,2,3,2.496,0.9996,0.0,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,109,6a:11:92,h2,hping3,icmp-flood,normal,82.34,0
2026-06-21T08:32:23.151247,10.0.0.2,10.0.0.4,0,0,ICMP,4.9862,18022,756924,42.0,42,42,3614.3664,151803.3909,0,0,0,0,0,0,0,0.002493,0.005206,2.088,7.8e-05,0.082513,98,0.0903,18022,17176,1.0492,1.0493,42.0,42.0,0.9531,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,105,936.7263,3.054,77059.7197,0.7335,0,0,0.0,0.3966,0.0,0.431,85.3118,-1.8648,0,0,460.65,1,4,7040.0,295692.0,2,3,2.496,0.9996,0.0,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,ICMP Flood,469,109,42:00:00,sta2,hping3,icmp-flood,normal,146.61,0
2026-06-21T08:32:24.164396,10.0.0.4,10.0.0.5,80,56426,TCP,0.001,1,66,66.0,66,66,1000.0,66000.0,0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,66.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56426,1.0,0.0,0.0,1.0,0.0,0,3,444,1844.3047,-0.3835,84101.4503,-0.6073,1,1,1.0,0.777,0.0,0.1982,53.5073,-0.8098,0,0,460.73,1,4,7040.0,295692.0,2,3,2.496,0.9996,0.0,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,109,6a:11:92,h2,hping3,icmp-flood,normal,147.63,0
2026-06-21T08:32:25.070725,10.0.0.4,10.0.0.5,0,0,ICMP,0.001,1,78,78.0,78,78,1000.0,78000.0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,78.0,78.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,3,445,1759.8742,-0.383,82291.3053,-0.5682,2,2,1.0,0.7775,0.0,0.1978,54.7566,-0.6809,0,0,460.73,1,4,7040.0,295692.0,2,3,2.496,0.9996,0.0,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,109,6a:11:92,h2,hping3,icmp-flood,normal,148.14,0
2026-06-21T08:32:28.292910,10.0.0.2,10.0.0.4,0,0,ICMP,4.9997,15653,657426,42.0,42,42,3130.7974,131493.4891,0,0,0,0,0,0,0,0.0025,0.008137,3.2548,7.9e-05,0.269391,97,0.0888,15653,14996,1.0437,1.0438,42.0,42.0,0.958,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,105,936.7263,2.4204,77059.7197,0.4375,0,0,0.0,0.3932,0.0,0.4359,85.3118,-1.8648,0,0,465.74,1,4,6195.2,343550.4,3,3,2.638,1.0656,0.5698,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,ICMP Flood,469,110,42:00:00,sta2,hping3,icmp-flood,normal,75.93,0
2026-06-21T08:32:28.293042,10.0.0.4,10.0.0.2,0,0,ICMP,4.9973,14996,629832,42.0,42,42,3000.8025,126033.7032,0,0,0,0,0,0,1,0.0025,0.008393,3.3579,7.7e-05,0.274622,108,0.0881,14996,15653,0.958,0.958,42.0,42.0,1.0438,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,2,446,1683.8868,1.2037,81862.1748,-0.4143,0,0,0.0,0.7758,0.0,0.1996,57.0809,-1.0622,0,0,465.87,1,4,6195.2,343550.4,3,3,2.638,1.0656,0.5698,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,110,6a:11:92,h2,hping3,icmp-flood,normal,132.23,0
2026-06-21T08:32:29.861015,10.0.0.6,10.0.0.4,60786,5001,TCP,0.2955,283,427590,1510.92,818,1514,957.7118,1447024.7276,0,283,0,0,6,1,1,0.001048,0.003509,3.3492,0.000181,0.055485,30,0.3265,283,44,6.2889,147.191,1510.92,66.0,0.1555,0.0,0,0.0,0.0,0.0677,0.0,0.0,42.6392,1818.1033,0.0,0.9965,5001,1.0,0.0,0.0,0.0,0.0,0,1,135,1351.0388,-0.5313,1092519.5907,-0.041,0,0,0.0,0.8889,0.0,0.037,575.6473,1.9113,1,0,465.83,1,4,6195.2,343550.4,3,3,2.638,1.0656,0.5698,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,110,00:00:00,Cam,hping3,icmp-flood,normal,135.22,0
2026-06-21T08:32:29.866155,10.0.0.4,10.0.0.6,5001,60786,TCP,0.2596,44,2904,66.0,66,66,169.4998,11186.9885,0,44,0,0,0,1,1,0.006037,0.014408,2.3866,0.00019,0.057533,5,4.5425,44,283,0.1549,0.0068,66.0,1510.92,6.4318,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,60786,1.0,0.0,0.0,1.0,0.0,0,2,447,1815.5784,-1.0431,86279.3276,-0.78,1,1,1.0,0.774,0.0,0.2013,55.5729,-0.8048,0,0,465.88,1,4,6195.2,343550.4,3,3,2.638,1.0656,0.5698,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,110,6a:11:92,h2,hping3,icmp-flood,normal,136.41,0
2026-06-21T08:32:33.436245,10.0.0.2,10.0.0.4,0,0,ICMP,5.0069,18565,779730,42.0,42,42,3707.8499,155729.6947,0,0,0,0,0,0,0,0.002503,0.004875,1.9475,7.8e-05,0.090125,74,0.091,18565,17657,1.0514,1.0514,42.0,42.0,0.9511,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,105,936.7263,3.1765,77059.7197,0.7907,0,0,0.0,0.3898,0.0,0.4407,85.3118,-1.8648,0,0,470.89,1,4,7244.8,304291.2,3,3,2.5032,1.0,1.0,5000,2,0.0,0.0,0.0,0,0,0,0,0,0,0,1,ICMP Flood,469,111,42:00:00,sta2,none,0,normal,82.2,0
2026-06-21T08:32:33.439452,10.0.0.4,10.0.0.2,0,0,ICMP,5.0037,17657,741594,42.0,42,42,3528.8179,148210.3535,0,0,0,0,0,0,1,0.002503,0.00523,2.0895,7.8e-05,0.110049,81,0.0963,17657,18565,0.951,0.9511,42.0,42.0,1.0514,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,2,448,1650.9705,1.621,78770.0937,-0.3414,0,0,0.0,0.7746,0.0,0.2009,56.6156,-1.0583,0,0,471.03,1,4,7244.8,304291.2,3,3,2.5032,1.0,1.0,5000,2,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,111,6a:11:92,h2,none,0,normal,144.55,0
2026-06-21T08:32:37.678846,10.0.0.6,10.0.0.4,60786,5001,TCP,0.001,1,66,66.0,66,66,1000.0,66000.0,0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9851,66.0,66.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5001,1.0,0.0,0.0,0.0,0.0,0,1,136,1311.7061,-0.5067,1127970.1043,-0.4786,0,0,0.0,0.8897,0.0,0.0368,669.1745,-0.5427,1,0,470.99,1,4,7244.8,304291.2,3,3,2.5032,1.0,1.0,5000,2,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,111,00:00:00,Cam,none,0,normal,145.25,0
2026-06-21T08:32:37.694010,10.0.0.4,10.0.0.6,5001,60786,TCP,0.001,1,66,66.0,66,66,1000.0,66000.0,0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9851,66.0,66.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60786,1.0,0.0,0.0,1.0,0.0,0,2,449,1838.7553,-0.3856,85714.1197,-0.6036,1,1,1.0,0.7728,0.0,0.2027,55.154,-0.8008,0,0,471.03,1,4,7244.8,304291.2,3,3,2.5032,1.0,1.0,5000,2,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,111,6a:11:92,h2,none,0,normal,145.71,0
2026-06-21T08:32:38.604083,10.0.0.4,10.0.0.2,0,0,ICMP,3.8045,13731,576702,42.0,42,42,3609.1603,151584.733,0,0,0,0,0,0,5,0.001903,0.003385,1.7786,7.8e-05,0.045236,104,0.0868,13731,14508,0.9464,0.9464,42.0,42.0,1.0566,0.0,0,0.0,0.0,0.0,0.0,0.0011,0.0,0,1.0,0.0,0,0.0,9013.2374,0.0,0.2,0.0,0,7,450,1754.8797,1.6804,83742.7077,-0.3291,0,0,0.0,0.7733,0.0,0.2022,56.2386,-1.0544,0,0,476.15,1,21,6928.2,1942227.4,6,6,1.0865,1.5796,0.6669,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,112,6a:11:92,h2,none,0,normal,100.61,0
2026-06-21T08:32:38.604717,10.0.0.2,10.0.0.4,0,0,ICMP,3.8036,14508,609336,42.0,42,42,3814.2493,160198.4721,0,0,0,0,0,0,0,0.001899,0.003484,1.8347,7.8e-05,0.043778,98,0.0925,14508,13731,1.0565,1.0566,42.0,42.0,0.9464,0.0,0,0.0,0.0,0.0,0.0,0.002,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,105,936.7263,3.3159,77059.7197,0.8558,0,0,0.0,0.3866,0.0,0.4454,85.3118,-1.8648,0,0,476.13,1,21,6928.2,1942227.4,6,6,1.0865,1.5796,0.6669,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,ICMP Flood,469,112,42:00:00,sta2,none,0,normal,157.81,0
2026-06-21T08:32:38.720660,10.0.0.3,10.0.0.1,0,0,ICMP,3.7705,3,294,98.0,98,98,0.7957,77.9743,0,0,0,0,0,0,0,1.885238,2.128802,1.1292,0.379947,3.390528,1,379.9474,3,3,0.75,0.9966,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,107,1304.8633,-1.7445,106694.2451,-1.7876,0,0,0.0,0.0,0.0,0.7196,90.8028,0.6213,0,0,476.21,1,21,6928.2,1942227.4,6,6,1.0865,1.5796,0.6669,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,112,3e:9f:97,h1,none,0,normal,158.81,0
2026-06-21T08:32:38.794193,10.0.0.1,10.0.0.3,0,0,ICMP,3.697,3,294,98.0,98,98,0.8115,79.5233,0,0,0,0,0,0,1,1.848515,2.077045,1.1236,0.379822,3.317208,1,379.8223,3,3,0.75,0.9966,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,135,741.4585,-1.5321,148739.7638,-0.5313,0,0,0.0,0.5161,0.0,0.3677,889.3056,-0.5484,0,0,476.15,1,21,6928.2,1942227.4,6,6,1.0865,1.5796,0.6669,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,112,42:00:00,sta1,none,0,normal,159.51,0
2026-06-21T08:32:38.801364,10.0.0.3,10.0.0.2,0,0,ICMP,3.6899,3,294,98.0,98,98,0.813,79.676,0,0,0,0,0,0,0,1.844971,2.072169,1.1231,0.379726,3.310216,1,379.7264,3,2,1.0,1.4924,98.0,98.0,0.6667,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,108,1174.4566,-1.7123,96032.618,-1.7534,1,1,1.0,0.0,0.0,0.7222,91.5225,0.6173,0,0,476.21,1,21,6928.2,1942227.4,6,6,1.0865,1.5796,0.6669,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,112,3e:9f:97,h1,none,0,normal,160.17,0
2026-06-21T08:32:41.776806,10.0.0.1,10.0.0.4,60732,5001,TCP,0.7138,834,1262676,1514.0,1514,1514,1168.4672,1769059.3062,0,834,0,0,162,1,1,0.000857,0.008403,9.8065,8.9e-05,0.202601,129,0.7914,834,336,2.4748,56.9363,1514.0,66.0,0.4029,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,2,136,667.3938,-0.135,133873.7398,1.678,1,1,1.0,0.5128,0.0,0.3718,810.175,1.7439,0,0,476.16,1,21,6928.2,1942227.4,6,6,1.0865,1.5796,0.6669,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,112,42:00:00,sta1,none,0,normal,166.39,0
2026-06-21T08:32:41.791283,10.0.0.4,10.0.0.1,5001,60732,TCP,0.6994,336,22176,66.0,66,66,480.4307,31708.423,0,336,0,0,0,1,5,0.002088,0.01281,6.1358,9e-05,0.208281,61,1.4103,336,834,0.4024,0.0176,66.0,1514.0,2.4821,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,60732,1.0,9013.2374,0.0,0.2,0.0,0,7,451,1940.3078,-0.7985,90526.9102,-0.7122,1,1,1.0,0.7716,0.0,0.204,54.8147,-0.7969,0,0,476.22,1,21,6928.2,1942227.4,6,6,1.0865,1.5796,0.6669,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,112,6a:11:92,h2,none,0,normal,169.22,0
2026-06-21T08:32:42.111750,10.0.0.2,10.0.0.3,0,0,ICMP,0.3797,2,196,98.0,98,98,5.2672,516.1896,0,0,0,0,0,0,0,0.379705,0.0,0.0,0.379705,0.379705,0,0.0,2,3,0.5,0.6644,98.0,98.0,1.5,0.0,0,0.0,0.0,0.0,0.0,0.002,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,105,936.7263,-1.675,77059.7197,-1.4713,1,1,1.0,0.3833,0.0,0.45,85.3118,0.9331,0,0,476.14,1,21,6928.2,1942227.4,6,6,1.0865,1.5796,0.6669,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,ICMP Flood,469,112,42:00:00,sta2,none,0,normal,169.51,0
2026-06-21T08:32:42.443680,10.0.0.2,10.0.0.3,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9767,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,105,936.7263,-0.3716,77059.7197,-0.8667,2,1,1.0,0.3802,0.0,0.4545,85.3118,-1.8648,0,0,476.14,1,21,6928.2,1942227.4,6,6,1.0865,1.5796,0.6669,5000,1,0.0,0.0,0.0,0.0,1000.0,0.0,0,0,0,0,0,normal,none,112,42:00:00,sta2,none,0,normal,173.57,0
2026-06-21T08:32:42.443788,10.0.0.3,10.0.0.2,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9767,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,109,1057.0922,-0.63,86437.3238,-1.1407,2,1,1.0,0.0,0.0,0.7248,92.1703,-1.6153,0,0,476.23,1,21,6928.2,1942227.4,6,6,1.0865,1.5796,0.6669,5000,1,0.0,0.0,0.0,1000.0,0.0,1.0,0,0,0,0,0,normal,none,112,3e:9f:97,h1,none,0,normal,174.25,0
2026-06-21T08:32:42.469121,10.0.0.5,10.0.0.4,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,2,0.3333,0.5537,98.0,88.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6224.661,0.5,0.0,0.0,0,3,154,1312.9786,-0.4594,110952.8641,-0.1844,0,0,0.0,0.4026,0.3571,0.1753,77.1728,1.3329,1,0,476.21,1,21,6928.2,1942227.4,6,6,1.0865,1.5796,0.6669,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,112,00:00:00,TempSensor,none,0,normal,174.76,0
2026-06-21T08:32:42.469223,10.0.0.4,10.0.0.5,0,0,ICMP,0.0218,2,176,88.0,78,98,91.6577,8065.8811,0,0,0,0,0,0,5,0.02182,0.0,0.0,0.02182,0.02182,0,0.0,2,1,1.0,1.7778,88.0,98.0,0.5,0.0,0,0.0,0.0,1.0,0.0,0.0011,14.1421,200,0.0,0.0,0,0.0,9013.2374,0.0,0.2,0.0,0,7,452,1794.3201,-1.1043,84645.0615,-0.7867,2,2,1.0,0.7721,0.0,0.2035,55.9333,-0.5616,0,0,476.23,1,21,6928.2,1942227.4,6,6,1.0865,1.5796,0.6669,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,112,6a:11:92,h2,none,0,normal,175.37,0
2026-06-21T08:32:42.490748,10.0.0.5,10.0.0.4,35576,80,TCP,0.001,1,66,66.0,66,66,1000.0,66000.0,0,1,1,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9851,66.0,66.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,1.0,6224.661,0.5,0.0,0.0,0,3,155,1281.6807,-0.4576,109657.5777,-0.4801,1,1,1.0,0.4,0.3548,0.1806,79.2556,-0.2566,1,0,476.22,1,21,6928.2,1942227.4,6,6,1.0865,1.5796,0.6669,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,112,00:00:00,TempSensor,none,0,normal,175.87,0
2026-06-21T08:32:42.490848,10.0.0.4,10.0.0.5,80,35576,TCP,0.001,1,66,66.0,66,66,1000.0,66000.0,0,1,0,0,0,1,5,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9851,66.0,66.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35576,1.0,9013.2374,0.0,0.2,0.0,0,7,453,1624.0538,-0.3839,76987.1435,-0.5998,3,2,1.0,0.7704,0.0,0.2053,59.1399,-0.7948,0,0,476.23,1,21,6928.2,1942227.4,6,6,1.0865,1.5796,0.6669,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,112,6a:11:92,h2,none,0,normal,176.38,0
2026-06-21T08:32:42.490943,10.0.0.5,10.0.0.4,42478,8883,UDP,0.001,1,50,50.0,50,50,1000.0,50000.0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,50.0,50.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8883,1.0,6224.661,0.5,0.0,0.0,0,3,156,1253.5126,-0.4558,105291.8199,-0.6268,1,2,1.0,0.4038,0.3526,0.1795,77.93,-1.047,1,0,476.22,1,21,6928.2,1942227.4,6,6,1.0865,1.5796,0.6669,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,112,00:00:00,TempSensor,none,0,normal,176.85,0
2026-06-21T08:32:42.491575,10.0.0.6,10.0.0.4,48854,1883,TCP,0.001,1,74,74.0,74,74,1000.0,74000.0,1,0,0,0,0,1,3,0.0,0.0,0.0,0.0,0.0,0,0.0,1,431,0.0023,0.0026,74.0,66.01,0.0901,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883,1.0,2489.6109,0.3333,0.0,0.0,0,3,137,1280.5355,-0.5043,1021773.0939,-0.4739,0,0,0.0,0.8905,0.0,0.0365,608.857,-0.5267,1,0,476.19,1,21,6928.2,1942227.4,6,6,1.0865,1.5796,0.6669,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,112,00:00:00,Cam,none,0,normal,177.35,0
2026-06-21T08:32:42.491673,10.0.0.4,10.0.0.6,1883,48854,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,5,0.0,0.0,0.0,0.0,0.0,0,0.0,1,4782,0.0002,0.0,54.0,1507.77,11.0951,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48854,1.0,9013.2374,0.0,0.2,0.0,0,7,454,1561.6485,-0.3834,75888.4291,-0.6374,3,3,1.0,0.7709,0.0,0.2048,59.826,-0.9211,0,0,476.23,1,21,6928.2,1942227.4,6,6,1.0865,1.5796,0.6669,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,112,6a:11:92,h2,none,0,normal,178.01,0
2026-06-21T08:32:42.491922,10.0.0.6,10.0.0.4,45752,80,TCP,0.001,3,341,113.67,66,201,3000.0,341000.0,1,2,0,0,1,1,3,0.000203,9e-06,0.0423,0.000197,0.000209,0,0.0,3,431,0.0069,0.012,113.67,66.01,0.0901,0.3333,1,0.0,0.001,1.585,0.0,0.0,75.7386,5736.3333,0.0,0.0,80,1.0,2489.6109,0.3333,0.0,0.0,0,3,138,1252.482,0.5503,926995.7845,-0.3867,1,1,1.0,0.8913,0.0,0.0362,555.3713,-0.4575,1,0,476.19,1,21,6928.2,1942227.4,6,6,1.0865,1.5796,0.6669,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,112,00:00:00,Cam,none,0,normal,178.7,0
