timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-06-21T10:47:01.506727,10.0.0.1,10.0.0.4,56184,80,TCP,0.0029,6,556,92.67,66,138,2076.2168,192396.0914,2,4,0,0,2,1,1,0.000578,0.000768,1.3288,9.6e-05,0.001934,1,0.0963,6,4,1.2,1.9786,92.67,70.0,0.6667,0.4,1,0.0,0.0029,1.585,0.0,0.0,35.2968,1245.8667,0.0,0.0,80,1.0,0.0,1.0,0.0,0.0,0,2,144,1529.8772,0.7113,845292.7864,-0.2586,1,1,1.0,0.5205,0.0,0.2945,355.3835,-0.383,0,0,387.79,1,15,3033.2,4422058.0,6,6,0.7086,0.2322,0.2286,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,83,42:00:00,sta1,arpspoof,arp-spoof,normal,84.77,0
2026-06-21T10:47:01.506868,10.0.0.4,10.0.0.1,80,56184,TCP,0.0027,4,280,70.0,66,74,1506.8453,105479.1737,2,4,0,0,0,1,5,0.000885,0.000926,1.0466,0.000295,0.001952,0,0.0,4,6,0.5714,0.5027,70.0,92.67,1.5,0.4,1,0.0,0.0027,1.0,0.0,0.0,4.6188,21.3333,0.0,0.0,56184,1.0,6405.9233,0.0,0.6,0.0,0,5,438,1147.7375,0.0981,173571.9372,-0.5089,3,4,1.0,0.8082,0.0,0.1689,131.8707,-0.9306,0,0,387.83,1,15,3033.2,4422058.0,6,6,0.7086,0.2322,0.2286,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,83,9a:6c:0c,h2,arpspoof,arp-spoof,normal,85.13,0
2026-06-21T10:47:01.871571,10.0.0.5,10.0.0.4,0,80,TCP,3.009,8,844,105.5,66,216,2.6587,280.4962,2,6,2,0,2,3,2,0.429851,0.787164,1.8312,0.00019,2.002071,2,2.7289,8,6,1.1429,2.0436,105.5,68.67,0.75,0.2857,1,0.0,3.009,1.5,1.4056,0.0,68.2914,4663.7143,0.0,0.0,80,1.0,6224.661,0.5,0.0,0.0,0,2,176,1973.6179,-1.2195,158380.2441,-1.0423,0,0,0.0,0.392,0.3693,0.1818,75.54,1.7554,1,0,392.82,1,16,10.0,759.8,5,5,0.8808,2.2435,2.3688,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,84,00:00:00,TempSensor,arpspoof,arp-spoof,normal,0.7,0
2026-06-21T10:47:01.876284,10.0.0.4,10.0.0.5,80,50304,TCP,2.045,3,206,68.67,66,74,1.467,100.7313,1,3,0,0,0,1,7,1.022522,1.445774,1.4139,0.000206,2.044839,1,0.2055,3,8,0.3333,0.2438,68.67,105.5,1.3333,0.25,1,0.0,2.045,0.9183,0.0,0.0,4.6188,21.3333,0.0,0.0,50304,1.0,6190.4462,0.0,0.8571,0.0,0,8,439,1183.6483,-1.1799,166762.6609,-0.8655,0,0,0.0,0.8087,0.0,0.1686,125.6836,-0.9443,0,0,392.83,1,16,10.0,759.8,5,5,0.8808,2.2435,2.3688,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,84,9a:6c:0c,h2,arpspoof,arp-spoof,normal,1.2,0
2026-06-21T10:47:01.913836,10.0.0.4,10.0.0.5,80,50300,TCP,0.001,1,66,66.0,66,66,1000.0,66000.0,0,1,0,0,0,1,7,0.0,0.0,0.0,0.0,0.0,0,0.0,1,8,0.1111,0.0781,66.0,105.5,1.3333,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50300,1.0,6190.4462,0.0,0.8571,0.0,0,8,440,1065.4302,-0.3294,150096.4679,-0.6403,1,1,1.0,0.8091,0.0,0.1682,119.9819,-0.9734,0,0,392.83,1,16,10.0,759.8,5,5,0.8808,2.2435,2.3688,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,84,9a:6c:0c,h2,arpspoof,arp-spoof,normal,1.4,0
2026-06-21T10:47:01.966753,10.0.0.6,10.0.0.4,0,80,TCP,3.0058,7,685,97.86,66,201,2.3288,227.8893,2,5,1,0,2,2,2,0.500974,1.224498,2.4442,0.00013,3.000468,2,2.6885,7,6,1.0,1.7082,97.86,66.67,0.75,0.3333,1,0.0,3.0058,1.8424,0.9852,0.0,52.3336,2738.8095,0.0,0.0,80,1.0,1274.9135,0.5,0.0,0.0,0,2,139,1996.2054,-1.1056,1858687.16,-0.5308,0,0,0.0,0.8921,0.0,0.036,478.8588,-0.4809,1,0,392.81,1,16,10.0,759.8,5,5,0.8808,2.2435,2.3688,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,84,00:00:00,Cam,arpspoof,arp-spoof,normal,1.76,0
2026-06-21T10:47:01.967008,10.0.0.4,10.0.0.6,80,55502,TCP,3.0465,3,206,68.67,66,74,0.9847,67.6192,1,3,0,0,0,1,7,1.523236,2.153908,1.414,0.000193,3.046279,1,0.1934,3,8,0.3333,0.2711,68.67,94.88,1.3333,0.25,1,0.0,3.0465,0.9183,0.0,0.0,4.6188,21.3333,0.0,0.0,55502,1.0,6190.4462,0.0,0.8571,0.0,0,8,441,1058.8872,-1.1775,141686.8211,-0.8631,1,2,1.0,0.8095,0.0,0.1678,114.5837,-0.9401,0,0,392.83,1,16,10.0,759.8,5,5,0.8808,2.2435,2.3688,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,84,9a:6c:0c,h2,arpspoof,arp-spoof,normal,2.09,0
2026-06-21T10:47:03.098193,10.0.0.3,10.0.0.4,0,0,ARP,2.973,6,252,42.0,42,42,2.0181,84.7617,0,0,0,0,0,0,0,0.594608,0.890798,1.4981,0.000338,2.00007,3,0.8705,6,0,6.0,252.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,127,1969.8159,-2.4184,162557.9445,-1.9245,0,0,0.0,0.0,0.0,0.5971,81.9752,-1.368,0,0,392.84,1,16,10.0,759.8,5,5,0.8808,2.2435,2.3688,0,0,0.0,0.0,0.0,2.0181,0.6727,2.0,0,6,1,2,1,ARP Spoofing,DAI,84,42:00:00,h1,arpspoof,arp-spoof,normal,2.36,0
2026-06-21T10:47:04.105001,10.0.0.4,10.0.0.6,1883,51554,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,7,0.0,0.0,0.0,0.0,0.0,0,0.0,1,8,0.1111,0.0711,54.0,94.88,1.3333,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51554,1.0,6190.4462,0.0,0.8571,0.0,0,8,442,953.0969,-0.3262,127524.9009,-0.6782,2,3,1.0,0.81,0.0,0.1674,109.992,-1.1098,0,0,392.83,1,16,10.0,759.8,5,5,0.8808,2.2435,2.3688,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,84,9a:6c:0c,h2,arpspoof,arp-spoof,normal,2.58,0
2026-06-21T10:47:04.105144,10.0.0.6,10.0.0.4,51554,1883,TCP,0.001,1,74,74.0,74,74,1000.0,74000.0,1,0,0,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,6,0.1429,0.1845,74.0,66.67,0.75,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883,1.0,1274.9135,0.5,0.0,0.0,0,2,140,1796.8177,-0.4783,1672841.233,-0.5021,1,1,1.0,0.8929,0.0,0.0357,440.7587,-0.5192,1,0,392.81,1,16,10.0,759.8,5,5,0.8808,2.2435,2.3688,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,84,00:00:00,Cam,arpspoof,arp-spoof,normal,2.71,0
2026-06-21T10:47:04.880228,10.0.0.4,10.0.0.5,80,51046,TCP,0.001,2,140,70.0,66,74,2000.0,140000.0,1,2,0,0,0,1,7,0.000201,0.0,0.0,0.000201,0.000201,0,0.0,2,8,0.2222,0.1657,70.0,105.5,1.3333,0.3333,1,0.0,0.001,1.0,0.0,0.0,5.6569,32,0.0,0.0,51046,1.0,6190.4462,0.0,0.8571,0.0,0,8,443,957.7872,0.5241,120172.4108,-0.385,2,4,1.0,0.8104,0.0,0.167,104.3928,-0.9197,0,0,392.83,1,16,10.0,759.8,5,5,0.8808,2.2435,2.3688,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,84,9a:6c:0c,h2,arpspoof,arp-spoof,normal,2.95,0
2026-06-21T10:47:04.972258,10.0.0.4,10.0.0.6,80,54006,TCP,0.001,2,140,70.0,66,74,2000.0,140000.0,1,2,0,0,0,1,7,0.000234,0.0,0.0,0.000234,0.000234,0,0.0,2,8,0.2222,0.1842,70.0,94.88,1.3333,0.3333,1,0.0,0.001,1.0,0.0,0.0,5.6569,32,0.0,0.0,54006,1.0,6190.4462,0.0,0.8571,0.0,0,8,444,1062.0085,0.5233,122155.1698,-0.3845,2,5,1.0,0.8108,0.0,0.1667,100.9535,-0.9178,0,0,392.84,1,16,10.0,759.8,5,5,0.8808,2.2435,2.3688,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,84,9a:6c:0c,h2,arpspoof,arp-spoof,normal,3.19,0
2026-06-21T10:47:04.997584,10.0.0.5,10.0.0.4,52962,8883,UDP,0.001,1,50,50.0,50,50,1000.0,50000.0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,50.0,50.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8883,1.0,6224.661,0.5,0.0,0.0,0,2,177,1776.522,-0.3978,142570.2693,-0.5671,1,1,1.0,0.3955,0.3672,0.1808,78.536,-1.05,1,0,392.82,1,16,10.0,759.8,5,5,0.8808,2.2435,2.3688,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,84,00:00:00,TempSensor,arpspoof,arp-spoof,normal,3.32,0
2026-06-21T10:47:04.997713,10.0.0.4,10.0.0.5,0,0,ICMP,0.001,1,78,78.0,78,78,1000.0,78000.0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,78.0,78.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6190.4462,0.0,0.8571,0.0,0,8,445,1155.8077,-0.3287,123939.6528,-0.595,2,6,1.0,0.8112,0.0,0.1663,97.8582,-0.8222,0,0,392.84,1,16,10.0,759.8,5,5,0.8808,2.2435,2.3688,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,84,9a:6c:0c,h2,arpspoof,arp-spoof,normal,3.51,0
2026-06-21T10:47:05.674600,10.0.0.2,10.0.0.3,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,1,0.000479,0.0,0.0,0.000479,0.000479,0,0.0,2,2,0.6667,0.9882,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,2,117,1650.0206,0.7446,141034.1591,-0.5392,0,0,0.0,0.4237,0.0,0.3644,83.574,-1.7898,0,0,392.78,1,16,10.0,759.8,5,5,0.8808,2.2435,2.3688,0,0,0.0,0.0,0.0,6000.0,2000.0,2.0,0,6,1,0,1,ARP Spoofing,DAI,84,42:00:00,sta2,arpspoof,arp-spoof,normal,3.67,0
2026-06-21T10:47:05.674966,10.0.0.3,10.0.0.2,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,0.000209,0.0,0.0,0.000209,0.000209,0,0.0,2,2,0.6667,0.9882,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,127,1969.8159,0.4136,162557.9445,-0.7369,1,1,1.0,0.0,0.0,0.5929,81.9752,-1.368,0,0,392.84,1,16,10.0,759.8,5,5,0.8808,2.2435,2.3688,0,0,0.0,0.0,0.0,6000.0,2000.0,2.0,0,6,1,2,1,ARP Spoofing,DAI,84,42:00:00,h1,arpspoof,arp-spoof,normal,3.97,0
2026-06-21T10:47:05.705496,10.0.0.2,10.0.0.4,36584,80,TCP,0.0026,6,556,92.67,66,138,2266.3746,210017.3833,2,4,0,0,2,1,1,0.000529,0.00036,0.6806,0.000141,0.001115,1,0.1414,6,4,1.2,1.9786,92.67,70.0,0.6667,0.4,1,0.0,0.0026,1.585,0.0,0.0,35.2968,1245.8667,0.0,0.0,80,1.0,0.0,1.0,0.0,0.0,0,2,117,1650.0206,1.1485,141034.1591,1.3609,1,1,1.0,0.4202,0.0,0.3613,83.574,0.6916,0,0,392.78,1,16,10.0,759.8,5,5,0.8808,2.2435,2.3688,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,84,42:00:00,sta2,arpspoof,arp-spoof,normal,4.33,0
2026-06-21T10:47:05.705646,10.0.0.4,10.0.0.2,80,36584,TCP,0.0022,4,280,70.0,66,74,1846.6941,129268.5878,2,4,0,0,0,1,7,0.000722,0.000442,0.6124,0.000405,0.001227,0,0.0,4,6,0.5714,0.5027,70.0,92.67,1.5,0.4,1,0.0,0.0022,1.0,0.0,0.0,4.6188,21.3333,0.0,0.0,36584,1.0,6190.4462,0.0,0.8571,0.0,0,8,446,1140.2269,0.3932,119345.6875,-0.4195,2,7,1.0,0.8094,0.0,0.1682,95.8724,-0.9144,0,0,392.84,1,16,10.0,759.8,5,5,0.8808,2.2435,2.3688,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,84,9a:6c:0c,h2,arpspoof,arp-spoof,normal,4.75,0
2026-06-21T10:47:06.883231,10.0.0.5,10.0.0.4,0,80,TCP,4.0033,5,488,97.6,66,216,1.249,121.9006,1,4,2,0,1,2,2,1.000816,1.155324,1.1544,0.000134,2.001725,1,0.5515,5,4,1.0,1.7875,97.6,68.0,0.8,0.2,1,0.0,4.0033,1.371,0.7219,0.0,66.2782,4392.8,0.0,0.0,80,1.0,6224.661,0.5,0.0,0.0,0,3,178,1698.8698,-1.2128,133313.2424,-1.0365,0,0,0.0,0.3933,0.3708,0.1798,75.6824,1.3444,1,0,397.83,1,17,8.4,641.0,6,6,1.1054,2.3127,2.5788,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,85,00:00:00,TempSensor,none,0,normal,0.69,0
2026-06-21T10:47:06.925021,10.0.0.4,10.0.0.5,80,51046,TCP,0.001,1,66,66.0,66,66,1000.0,66000.0,0,1,0,0,0,1,6,0.0,0.0,0.0,0.0,0.0,0,0.0,1,5,0.1667,0.135,66.0,97.6,1.25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51046,1.0,1414.2428,0.0,1.0,0.0,0,7,447,1210.8736,-0.3295,120337.9775,-0.6346,0,0,0.0,0.8098,0.0,0.1678,93.2851,-0.9594,0,0,397.84,1,17,8.4,641.0,6,6,1.1054,2.3127,2.5788,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,85,9a:6c:0c,h2,none,0,normal,0.83,0
2026-06-21T10:47:06.974679,10.0.0.6,10.0.0.4,0,80,TCP,3.0039,5,473,94.6,66,201,1.6645,157.4632,1,4,2,0,1,2,2,0.750969,0.957994,1.2757,0.000137,2.001481,1,0.8206,5,6,0.7143,1.2415,94.6,63.33,0.8571,0.2,1,0.0,3.0039,1.371,0.7219,0.0,59.5802,3549.8,0.0,0.0,80,1.0,1274.9135,0.5,0.0,0.0,0,2,141,1717.136,-1.0969,1512957.1097,-0.5263,0,0,0.0,0.8936,0.0,0.0355,404.0828,-0.4819,1,0,397.82,1,17,8.4,641.0,6,6,1.1054,2.3127,2.5788,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,85,00:00:00,Cam,none,0,normal,1.15,0
2026-06-21T10:47:07.017365,10.0.0.4,10.0.0.6,80,54006,TCP,0.001,1,66,66.0,66,66,1000.0,66000.0,0,1,0,0,0,1,6,0.0,0.0,0.0,0.0,0.0,0,0.0,1,7,0.125,0.1061,66.0,88.71,1.1667,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54006,1.0,1414.2428,0.0,1.0,0.0,0,7,448,1189.7863,-0.3291,114904.1798,-0.6336,1,1,1.0,0.8103,0.0,0.1674,90.5566,-0.9573,0,0,397.84,1,17,8.4,641.0,6,6,1.1054,2.3127,2.5788,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,85,9a:6c:0c,h2,none,0,normal,1.28,0
2026-06-21T10:47:07.070915,10.0.0.3,10.0.0.4,0,0,ARP,3.0028,8,336,42.0,42,42,2.6642,111.8943,0,0,0,0,0,0,0,0.428976,0.534818,1.2467,0.00013,1.001044,4,0.168,8,0,8.0,336.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,127,1969.8159,-2.4175,162557.9445,-1.9241,0,0,0.0,0.0,0.0,0.5887,81.9752,-1.368,0,0,397.84,1,17,8.4,641.0,6,6,1.1054,2.3127,2.5788,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2,0,normal,none,85,22:c3:48,h1,none,0,normal,1.6,0
2026-06-21T10:47:07.109913,10.0.0.6,10.0.0.4,0,1883,TCP,4.0065,2,148,74.0,74,74,0.4992,36.9399,2,0,0,0,0,2,2,4.006505,0.0,0.0,4.006505,4.006505,0,0.0,2,6,0.2857,0.3885,74.0,63.33,0.8571,2.0,0,0.5,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1883,1.0,1274.9135,0.5,0.0,0.0,0,2,142,1545.5888,-1.0891,1361677.145,-0.5239,1,1,1.0,0.8944,0.0,0.0352,373.1345,-0.5149,1,0,397.82,1,17,8.4,641.0,6,6,1.1054,2.3127,2.5788,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,85,00:00:00,Cam,none,0,normal,1.8,0
2026-06-21T10:47:07.110507,10.0.0.4,10.0.0.6,1883,51562,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,6,0.0,0.0,0.0,0.0,0.0,0,0.0,1,7,0.125,0.0868,54.0,88.71,1.1667,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51562,1.0,1414.2428,0.0,1.0,0.0,0,7,449,1170.8076,-0.3287,110013.7618,-0.6736,2,2,1.0,0.8107,0.0,0.167,88.101,-1.096,0,0,397.84,1,17,8.4,641.0,6,6,1.1054,2.3127,2.5788,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,85,9a:6c:0c,h2,none,0,normal,1.94,0
2026-06-21T10:47:07.976819,10.0.0.4,10.0.0.6,80,54018,TCP,2.0442,3,206,68.67,66,74,1.4675,100.7717,1,3,0,0,0,1,6,1.022112,1.444856,1.4136,0.000445,2.04378,1,0.4449,3,7,0.375,0.3312,68.67,88.71,1.1667,0.25,1,0.0,2.0442,0.9183,0.0,0.0,4.6188,21.3333,0.0,0.0,54018,1.0,1414.2428,0.0,1.0,0.0,0,7,450,1153.7269,-1.1825,104412.3856,-0.8567,2,3,1.0,0.8111,0.0,0.1667,84.6909,-0.9214,0,0,397.84,1,17,8.4,641.0,6,6,1.1054,2.3127,2.5788,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,85,9a:6c:0c,h2,none,0,normal,2.33,0
2026-06-21T10:47:08.884477,10.0.0.4,10.0.0.5,80,51056,TCP,2.0445,3,206,68.67,66,74,1.4673,100.7572,1,3,0,0,0,1,6,1.02226,1.445129,1.4137,0.000399,2.04412,1,0.3991,3,5,0.5,0.4213,68.67,97.6,1.25,0.25,1,0.0,2.0445,0.9183,0.0,0.0,4.6188,21.3333,0.0,0.0,51056,1.0,1414.2428,0.0,1.0,0.0,0,7,451,1038.5009,-1.1793,93981.2242,-0.855,2,4,1.0,0.8115,0.0,0.1663,83.0884,-0.9195,0,0,397.84,1,17,8.4,641.0,6,6,1.1054,2.3127,2.5788,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,85,9a:6c:0c,h2,none,0,normal,3.06,0
2026-06-21T10:47:09.002615,10.0.0.5,10.0.0.4,48322,8883,UDP,0.001,1,50,50.0,50,50,1000.0,50000.0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,50.0,50.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8883,1.0,6224.661,0.5,0.0,0.0,0,3,179,1529.1077,-0.3892,119994.1082,-0.5591,1,1,1.0,0.3966,0.3687,0.1788,77.8741,-1.049,1,0,397.83,1,17,8.4,641.0,6,6,1.1054,2.3127,2.5788,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,85,00:00:00,TempSensor,none,0,normal,3.21,0
2026-06-21T10:47:09.002756,10.0.0.4,10.0.0.5,0,0,ICMP,0.6766,2,176,88.0,78,98,2.956,260.1281,0,0,0,0,0,0,6,0.67659,0.0,0.0,0.67659,0.67659,0,0.0,2,1,1.0,1.7778,88.0,98.0,0.5,0.0,0,0.0,0.0,1.0,0.0,1.0,14.1421,200,0.0,0.0,0,0.0,1414.2428,0.0,1.0,0.0,0,7,452,934.7976,-1.1749,84593.1775,-0.8528,2,5,1.0,0.8119,0.0,0.1659,81.6463,-0.691,0,0,397.84,1,17,8.4,641.0,6,6,1.1054,2.3127,2.5788,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,85,9a:6c:0c,h2,none,0,normal,3.41,0
2026-06-21T10:47:09.679199,10.0.0.5,10.0.0.4,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,2,0.3333,0.5537,98.0,88.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6224.661,0.5,0.0,0.0,0,3,180,1476.1969,-0.3879,112994.6974,-0.1026,1,2,1.0,0.3944,0.3722,0.1778,75.0867,1.3594,1,0,397.83,1,17,8.4,641.0,6,6,1.1054,2.3127,2.5788,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,85,00:00:00,TempSensor,none,0,normal,3.53,0
2026-06-21T10:47:10.601354,10.0.0.3,10.0.0.1,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,0,0.000124,0.0,0.0,0.000124,0.000124,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,128,1773.1007,0.4245,146313.3395,0.8542,1,1,1.0,0.0,0.0,0.5845,77.9777,0.7334,0,0,397.84,1,17,8.4,641.0,6,6,1.1054,2.3127,2.5788,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,85,22:c3:48,h1,none,0,normal,3.79,0
2026-06-21T10:47:10.604957,10.0.0.1,10.0.0.3,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,0,0.000324,0.0,0.0,0.000324,0.000324,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,145,1584.5112,0.6146,780003.1169,-0.2543,0,0,0.0,0.5238,0.0,0.2925,329.1118,-0.371,0,0,397.81,1,17,8.4,641.0,6,6,1.1054,2.3127,2.5788,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,85,42:00:00,sta1,none,0,normal,3.96,0
2026-06-21T10:47:10.607129,10.0.0.3,10.0.0.2,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,0,0.000107,0.0,0.0,0.000107,0.000107,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,129,1795.7907,0.4226,151282.0055,0.8485,2,1,1.0,0.0,0.0,0.5874,79.9799,0.7291,0,0,397.84,1,17,8.4,641.0,6,6,1.1054,2.3127,2.5788,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,85,22:c3:48,h1,none,0,normal,4.12,0
2026-06-21T10:47:10.609955,10.0.0.2,10.0.0.3,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,0,0.000122,0.0,0.0,0.000122,0.000122,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,118,1711.656,0.7339,147932.4815,1.134,0,0,0.0,0.425,0.0,0.3583,84.4833,0.949,0,0,397.79,1,17,8.4,641.0,6,6,1.1054,2.3127,2.5788,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,85,42:00:00,sta2,none,0,normal,4.27,0
2026-06-21T10:47:11.116206,10.0.0.4,10.0.0.6,1883,51578,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,6,0.0,0.0,0.0,0.0,0.0,0,0.0,1,7,0.125,0.0868,54.0,88.71,1.1667,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51578,1.0,1414.2428,0.0,1.0,0.0,0,7,453,841.6134,-0.32,76159.8726,-0.6675,2,6,1.0,0.8102,0.0,0.1678,82.2816,-1.0887,0,0,397.84,1,17,8.4,641.0,6,6,1.1054,2.3127,2.5788,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,85,9a:6c:0c,h2,none,0,normal,4.43,0
