timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-06-21T10:36:46.788163,10.0.0.2,10.0.0.4,34486,53,TCP,0.0023,2,116,58.0,58,58,866.3232,50246.7483,2,0,0,0,0,1,1000,0.002309,0.0,0.0,0.002309,0.002309,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,53,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-0.9693,126967.124,-1.0758,1,6,1.0,0.4741,0.0,0.3362,78.6694,-1.0202,0,0,367.61,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,30.55,0
2026-06-21T10:36:46.788476,10.0.0.2,10.0.0.4,34486,256,TCP,0.0022,2,116,58.0,58,58,925.7927,53695.9788,2,0,0,0,0,1,1000,0.00216,0.0,0.0,0.00216,0.00216,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,256,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-0.8853,126967.124,-1.0245,1,7,1.0,0.4786,0.0,0.3333,78.6694,-1.0202,0,0,367.62,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,32.34,0
2026-06-21T10:36:46.788647,10.0.0.2,10.0.0.4,34486,445,TCP,0.0022,2,116,58.0,58,58,927.7381,53808.8104,2,0,0,0,0,1,1000,0.002156,0.0,0.0,0.002156,0.002156,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,445,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-0.8826,126967.124,-1.0228,1,8,1.0,0.4831,0.0,0.3305,78.6694,-1.0202,0,0,367.62,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,34.19,0
2026-06-21T10:36:46.788954,10.0.0.2,10.0.0.4,34486,21,TCP,0.002,2,116,58.0,58,58,993.2048,57605.8802,2,0,0,0,0,1,1000,0.002014,0.0,0.0,0.002014,0.002014,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,21,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-0.7901,126967.124,-0.9663,1,9,1.0,0.4874,0.0,0.3277,78.6694,-1.0202,0,0,367.62,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,36.48,0
2026-06-21T10:36:46.789190,10.0.0.2,10.0.0.4,34486,135,TCP,0.002,2,116,58.0,58,58,1014.9556,58867.4246,2,0,0,0,0,1,1000,0.001971,0.0,0.0,0.001971,0.001971,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,135,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-0.7594,126967.124,-0.9475,1,10,1.0,0.4917,0.0,0.325,78.6694,-1.0202,0,0,367.62,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,38.24,0
2026-06-21T10:36:46.794684,10.0.0.2,10.0.0.4,34486,23,TCP,0.0122,2,116,58.0,58,58,164.2892,9528.7752,2,0,0,0,0,1,1000,0.012174,0.0,0.0,0.012174,0.012174,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,23,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-1.9607,126967.124,-1.6815,1,11,1.0,0.4959,0.0,0.3223,78.6694,-1.0202,0,0,367.62,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,40.01,0
2026-06-21T10:36:46.794804,10.0.0.2,10.0.0.4,34486,993,TCP,0.0121,2,116,58.0,58,58,164.6956,9552.3474,2,0,0,0,0,1,1000,0.012144,0.0,0.0,0.012144,0.012144,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,993,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-1.9601,126967.124,-1.6811,1,12,1.0,0.5,0.0,0.3197,78.6694,-1.0202,0,0,367.63,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,41.67,0
2026-06-21T10:36:46.794923,10.0.0.2,10.0.0.4,34486,587,TCP,0.0121,2,116,58.0,58,58,165.1333,9577.7331,2,0,0,0,0,1,1000,0.012111,0.0,0.0,0.012111,0.012111,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,587,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-1.9595,126967.124,-1.6808,1,13,1.0,0.5041,0.0,0.3171,78.6694,-1.0202,0,0,367.63,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,43.42,0
2026-06-21T10:36:46.795032,10.0.0.2,10.0.0.4,34486,443,TCP,0.0121,2,116,58.0,58,58,165.4427,9595.6781,2,0,0,0,0,1,1000,0.012089,0.0,0.0,0.012089,0.012089,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,443,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-1.9591,126967.124,-1.6805,1,14,1.0,0.5081,0.0,0.3145,78.6694,-1.0202,0,0,367.63,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,45.1,0
2026-06-21T10:36:46.795125,10.0.0.2,10.0.0.4,34486,554,TCP,0.0121,2,116,58.0,58,58,165.5505,9601.9274,2,0,0,0,0,1,1000,0.012081,0.0,0.0,0.012081,0.012081,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,554,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-1.9589,126967.124,-1.6804,1,15,1.0,0.512,0.0,0.312,78.6694,-1.0202,0,0,367.63,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,47.11,0
2026-06-21T10:36:46.795217,10.0.0.2,10.0.0.4,34486,25,TCP,0.0121,2,116,58.0,58,58,165.642,9607.2362,2,0,0,0,0,1,1000,0.012074,0.0,0.0,0.012074,0.012074,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,25,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-1.9588,126967.124,-1.6803,1,16,1.0,0.5159,0.0,0.3095,78.6694,-1.0202,0,0,367.63,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,48.98,0
2026-06-21T10:36:46.795310,10.0.0.2,10.0.0.4,34486,110,TCP,0.0121,2,116,58.0,58,58,165.7631,9614.2604,2,0,0,0,0,1,1000,0.012065,0.0,0.0,0.012065,0.012065,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,110,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-1.9586,126967.124,-1.6802,1,17,1.0,0.5197,0.0,0.3071,78.6694,-1.0202,0,0,367.63,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,50.64,0
2026-06-21T10:36:46.795400,10.0.0.2,10.0.0.4,34486,139,TCP,0.0194,2,116,58.0,58,58,103.2558,5988.8389,2,0,0,0,0,1,1000,0.019369,0.0,0.0,0.019369,0.019369,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,139,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-2.0469,126967.124,-1.7341,1,18,1.0,0.5234,0.0,0.3047,78.6694,-1.0202,0,0,367.64,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,52.52,0
2026-06-21T10:36:46.795491,10.0.0.2,10.0.0.4,34486,995,TCP,0.0199,2,116,58.0,58,58,100.7253,5842.0699,2,0,0,0,0,1,1000,0.019856,0.0,0.0,0.019856,0.019856,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,995,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-2.0505,126967.124,-1.7363,1,19,1.0,0.5271,0.0,0.3023,78.6694,-1.0202,0,0,367.64,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,54.23,0
2026-06-21T10:36:46.795665,10.0.0.2,10.0.0.4,34486,906,TCP,0.0205,2,116,58.0,58,58,97.7021,5666.7241,2,0,0,0,0,1,1000,0.02047,0.0,0.0,0.02047,0.02047,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,906,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-2.0547,126967.124,-1.7389,1,20,1.0,0.5308,0.0,0.3,78.6694,-1.0202,0,0,367.64,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,56.06,0
2026-06-21T10:36:46.795753,10.0.0.2,10.0.0.4,34486,463,TCP,0.0209,2,116,58.0,58,58,95.8556,5559.6227,2,0,0,0,0,1,1000,0.020865,0.0,0.0,0.020865,0.020865,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,463,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-2.0574,126967.124,-1.7405,1,21,1.0,0.5344,0.0,0.2977,78.6694,-1.0202,0,0,367.64,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,57.82,0
2026-06-21T10:36:46.795841,10.0.0.2,10.0.0.4,34486,872,TCP,0.0213,2,116,58.0,58,58,94.0374,5454.1703,2,0,0,0,0,1,1000,0.021268,0.0,0.0,0.021268,0.021268,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,872,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-2.0599,126967.124,-1.7421,1,22,1.0,0.5379,0.0,0.2955,78.6694,-1.0202,0,0,367.64,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,59.61,0
2026-06-21T10:36:46.796301,10.0.0.2,10.0.0.4,34486,478,TCP,0.0214,2,116,58.0,58,58,93.5519,5426.0078,2,0,0,0,0,1,1000,0.021379,0.0,0.0,0.021379,0.021379,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,478,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-2.0606,126967.124,-1.7425,1,23,1.0,0.5414,0.0,0.2932,78.6694,-1.0202,0,0,367.65,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,61.28,0
2026-06-21T10:36:46.796454,10.0.0.2,10.0.0.4,34486,682,TCP,0.0221,2,116,58.0,58,58,90.5047,5249.2719,2,0,0,0,0,1,1000,0.022098,0.0,0.0,0.022098,0.022098,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,682,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-2.0649,126967.124,-1.7452,1,24,1.0,0.5448,0.0,0.291,78.6694,-1.0202,0,0,367.65,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,63.1,0
2026-06-21T10:36:46.796655,10.0.0.2,10.0.0.4,34486,389,TCP,0.0224,2,116,58.0,58,58,89.3517,5182.4001,2,0,0,0,0,1,1000,0.022383,0.0,0.0,0.022383,0.022383,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,389,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-2.0665,126967.124,-1.7461,1,25,1.0,0.5481,0.0,0.2889,78.6694,-1.0202,0,0,367.65,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,65.07,0
2026-06-21T10:36:46.796921,10.0.0.2,10.0.0.4,34486,741,TCP,0.0226,2,116,58.0,58,58,88.6052,5139.1012,2,0,0,0,0,1,1000,0.022572,0.0,0.0,0.022572,0.022572,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,741,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-2.0676,126967.124,-1.7468,1,26,1.0,0.5515,0.0,0.2868,78.6694,-1.0202,0,0,367.65,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,66.98,0
2026-06-21T10:36:46.797143,10.0.0.2,10.0.0.4,34486,698,TCP,0.0227,2,116,58.0,58,58,88.1295,5111.5119,2,0,0,0,0,1,1000,0.022694,0.0,0.0,0.022694,0.022694,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,698,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-2.0683,126967.124,-1.7472,1,27,1.0,0.5547,0.0,0.2847,78.6694,-1.0202,0,0,367.65,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,68.84,0
2026-06-21T10:36:46.797326,10.0.0.2,10.0.0.4,34486,739,TCP,0.023,2,116,58.0,58,58,87.1263,5053.3258,2,0,0,0,0,1,1000,0.022955,0.0,0.0,0.022955,0.022955,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,739,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-2.0697,126967.124,-1.7481,1,28,1.0,0.558,0.0,0.2826,78.6694,-1.0202,0,0,367.65,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,70.53,0
2026-06-21T10:36:46.797589,10.0.0.2,10.0.0.4,34486,608,TCP,0.0232,2,116,58.0,58,58,86.174,4998.092,2,0,0,0,0,1,1000,0.023209,0.0,0.0,0.023209,0.023209,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,608,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-2.071,126967.124,-1.7489,1,29,1.0,0.5612,0.0,0.2806,78.6694,-1.0202,0,0,367.66,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,72.35,0
2026-06-21T10:36:46.799046,10.0.0.2,10.0.0.4,34486,322,TCP,0.0243,2,116,58.0,58,58,82.2574,4770.9283,2,0,0,0,0,1,1000,0.024314,0.0,0.0,0.024314,0.024314,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,322,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-2.0766,126967.124,-1.7523,1,30,1.0,0.5643,0.0,0.2786,78.6694,-1.0202,0,0,367.66,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,74.01,0
2026-06-21T10:36:46.799133,10.0.0.2,10.0.0.4,34486,402,TCP,0.0247,2,116,58.0,58,58,80.9516,4695.1919,2,0,0,0,0,1,1000,0.024706,0.0,0.0,0.024706,0.024706,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,402,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-2.0784,126967.124,-1.7534,1,31,1.0,0.5674,0.0,0.2766,78.6694,-1.0202,0,0,367.66,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,75.75,0
2026-06-21T10:36:46.799221,10.0.0.2,10.0.0.4,34486,874,TCP,0.0252,2,116,58.0,58,58,79.4173,4606.2017,2,0,0,0,0,1,1000,0.025183,0.0,0.0,0.025183,0.025183,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,874,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-2.0806,126967.124,-1.7547,1,32,1.0,0.5704,0.0,0.2746,78.6694,-1.0202,0,0,367.66,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,77.41,0
2026-06-21T10:36:46.799308,10.0.0.2,10.0.0.4,34486,349,TCP,0.0256,2,116,58.0,58,58,78.1586,4533.1998,2,0,0,0,0,1,1000,0.025589,0.0,0.0,0.025589,0.025589,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,349,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-2.0823,126967.124,-1.7558,1,33,1.0,0.5734,0.0,0.2727,78.6694,-1.0202,0,0,367.66,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,79.25,0
2026-06-21T10:36:46.799395,10.0.0.2,10.0.0.4,34486,604,TCP,0.0259,2,116,58.0,58,58,77.1707,4475.8998,2,0,0,0,0,1,1000,0.025917,0.0,0.0,0.025917,0.025917,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,604,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-2.0837,126967.124,-1.7567,1,34,1.0,0.5764,0.0,0.2708,78.6694,-1.0202,0,0,367.66,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,80.92,0
2026-06-21T10:36:46.799486,10.0.0.2,10.0.0.4,34486,394,TCP,0.0264,2,116,58.0,58,58,75.8292,4398.095,2,0,0,0,0,1,1000,0.026375,0.0,0.0,0.026375,0.026375,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,394,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-2.0856,126967.124,-1.7578,1,35,1.0,0.5793,0.0,0.269,78.6694,-1.0202,0,0,367.67,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,82.63,0
2026-06-21T10:36:46.799576,10.0.0.2,10.0.0.4,34486,12,TCP,0.0269,2,116,58.0,58,58,74.269,4307.6013,2,0,0,0,0,1,1000,0.026929,0.0,0.0,0.026929,0.026929,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,12,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-2.0878,126967.124,-1.7592,1,36,1.0,0.5822,0.0,0.2671,78.6694,-1.0202,0,0,367.67,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,84.38,0
2026-06-21T10:36:46.799663,10.0.0.2,10.0.0.4,34486,40,TCP,0.0273,2,116,58.0,58,58,73.2783,4250.1421,2,0,0,0,0,1,1000,0.027293,0.0,0.0,0.027293,0.027293,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,40,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-2.0892,126967.124,-1.76,1,37,1.0,0.585,0.0,0.2653,78.6694,-1.0202,0,0,367.67,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,86.07,0
2026-06-21T10:36:46.799751,10.0.0.2,10.0.0.4,34486,75,TCP,0.0276,2,116,58.0,58,58,72.3412,4195.787,2,0,0,0,0,1,1000,0.027647,0.0,0.0,0.027647,0.027647,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,75,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-2.0906,126967.124,-1.7608,1,38,1.0,0.5878,0.0,0.2635,78.6694,-1.0202,0,0,367.67,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,87.82,0
2026-06-21T10:36:46.799837,10.0.0.2,10.0.0.4,34486,652,TCP,0.028,2,116,58.0,58,58,71.508,4147.4662,2,0,0,0,0,1,1000,0.027969,0.0,0.0,0.027969,0.027969,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,652,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-2.0917,126967.124,-1.7615,1,39,1.0,0.5906,0.0,0.2617,78.6694,-1.0202,0,0,367.67,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,89.45,0
2026-06-21T10:36:46.799943,10.0.0.2,10.0.0.4,34486,750,TCP,0.0283,2,116,58.0,58,58,70.5476,4091.763,2,0,0,0,0,1,1000,0.02835,0.0,0.0,0.02835,0.02835,0,0.0,2,2010,0.001,0.0011,58.0,54.86,0.998,2.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,750,1.0,288.8194,1.0,0.0,1.0,0,52,110,1570.6761,-2.0931,126967.124,-1.7624,1,40,1.0,0.5933,0.0,0.26,78.6694,-1.0202,0,0,367.68,1,65,810.4,46052.8,6,6,0.0517,1.0445,6.0188,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Port Scan,none,96,42:00:00,sta2,none,0,normal,91.26,0
